  4738.70    0.52567E-13    0.14482E-13    0.53970E-13    0.14869E-13    0.81479E-14
  4743.66    0.52444E-13    0.14471E-13    0.57110E-13    0.15758E-13    0.81413E-14
  4748.62    0.52224E-13    0.14432E-13    0.52129E-13    0.14406E-13    0.81347E-14
  4753.59    0.51934E-13    0.14374E-13    0.52962E-13    0.14659E-13    0.81281E-14
  4758.56    0.51112E-13    0.14169E-13    0.52990E-13    0.14689E-13    0.81214E-14
  4763.54    0.50106E-13    0.13911E-13    0.47541E-13    0.13199E-13    0.81147E-14
  4768.53    0.48872E-13    0.13589E-13    0.52123E-13    0.14493E-13    0.81080E-14
  4773.52    0.47607E-13    0.13258E-13    0.56234E-13    0.15661E-13    0.81013E-14
  4778.51    0.46206E-13    0.12888E-13    0.52920E-13    0.14760E-13    0.80945E-14
  4783.51    0.44829E-13    0.12523E-13    0.45441E-13    0.12694E-13    0.80877E-14
  4788.52    0.43274E-13    0.12107E-13    0.40704E-13    0.11388E-13    0.80809E-14
  4793.53    0.41819E-13    0.11718E-13    0.31824E-13    0.89171E-14    0.80740E-14
  4798.54    0.40550E-13    0.11379E-13    0.32594E-13    0.91468E-14    0.80672E-14
  4803.56    0.39144E-13    0.11002E-13    0.31147E-13    0.87540E-14    0.80603E-14
  4808.59    0.37733E-13    0.10621E-13    0.30490E-13    0.85826E-14    0.80533E-14
  4813.62    0.36783E-13    0.10370E-13    0.32421E-13    0.91398E-14    0.80464E-14
  4818.66    0.35863E-13    0.10126E-13    0.37758E-13    0.10661E-13    0.80394E-14
  4823.70    0.34970E-13    0.98885E-14    0.36696E-13    0.10377E-13    0.80324E-14
  4828.74    0.34740E-13    0.98384E-14    0.39635E-13    0.11225E-13    0.80254E-14
  4833.80    0.34301E-13    0.97289E-14    0.35095E-13    0.99541E-14    0.80183E-14
  4838.85    0.33992E-13    0.96557E-14    0.31536E-13    0.89581E-14    0.80113E-14
  4843.92    0.34398E-13    0.97858E-14    0.30232E-13    0.86008E-14    0.80042E-14
  4848.99    0.34541E-13    0.98416E-14    0.29684E-13    0.84576E-14    0.79970E-14
  4854.06    0.34448E-13    0.98297E-14    0.26377E-13    0.75267E-14    0.79899E-14
  4859.14    0.34505E-13    0.98610E-14    0.28008E-13    0.80043E-14    0.79827E-14
  4864.22    0.34704E-13    0.99326E-14    0.31908E-13    0.91324E-14    0.79755E-14
  4869.31    0.34602E-13    0.99186E-14    0.33713E-13    0.96636E-14    0.79683E-14
  4874.41    0.34651E-13    0.99474E-14    0.37453E-13    0.10752E-13    0.79611E-14
  4879.51    0.34413E-13    0.98939E-14    0.39056E-13    0.11229E-13    0.79538E-14
  4884.61    0.33866E-13    0.97514E-14    0.38312E-13    0.11031E-13    0.79465E-14
  4889.72    0.33188E-13    0.95704E-14    0.33829E-13    0.97553E-14    0.79392E-14
  4894.84    0.32872E-13    0.94936E-14    0.38776E-13    0.11199E-13    0.79318E-14
  4899.96    0.32442E-13    0.93834E-14    0.35983E-13    0.10408E-13    0.79245E-14
  4905.09    0.32477E-13    0.94077E-14    0.34290E-13    0.99326E-14    0.79171E-14
  4910.22    0.32380E-13    0.93936E-14    0.31689E-13    0.91931E-14    0.79097E-14
  4915.36    0.32025E-13    0.93045E-14    0.28042E-13    0.81471E-14    0.79023E-14
  4920.50    0.31823E-13    0.92595E-14    0.25126E-13    0.73109E-14    0.78948E-14
  4925.65    0.31399E-13    0.91497E-14    0.26574E-13    0.77436E-14    0.78873E-14
  4930.80    0.31014E-13    0.90510E-14    0.25610E-13    0.74740E-14    0.78798E-14
  4935.96    0.31041E-13    0.90721E-14    0.26554E-13    0.77607E-14    0.78723E-14
  4941.12    0.30732E-13    0.89951E-14    0.24926E-13    0.72957E-14    0.78647E-14
  4946.29    0.30392E-13    0.89090E-14    0.24695E-13    0.72389E-14    0.78572E-14
  4951.47    0.30249E-13    0.88801E-14    0.23716E-13    0.69623E-14    0.78496E-14
  4956.65    0.29809E-13    0.87640E-14    0.23273E-13    0.68424E-14    0.78420E-14
  4961.84    0.29771E-13    0.87656E-14    0.23130E-13    0.68104E-14    0.78343E-14
  4967.03    0.29792E-13    0.87850E-14    0.27465E-13    0.80987E-14    0.78267E-14
  4972.22    0.29885E-13    0.88252E-14    0.26954E-13    0.79597E-14    0.78190E-14
  4977.43    0.30131E-13    0.89111E-14    0.30055E-13    0.88884E-14    0.78113E-14
  4982.63    0.30402E-13    0.90043E-14    0.32013E-13    0.94814E-14    0.78036E-14
  4987.85    0.30569E-13    0.90673E-14    0.32121E-13    0.95276E-14    0.77958E-14
  4993.07    0.30836E-13    0.91597E-14    0.29525E-13    0.87704E-14    0.77881E-14
  4998.29    0.31098E-13    0.92513E-14    0.26758E-13    0.79602E-14    0.77803E-14
  5003.52    0.31554E-13    0.94006E-14    0.25042E-13    0.74607E-14    0.77725E-14
  5008.76    0.32436E-13    0.96775E-14    0.27872E-13    0.83158E-14    0.77646E-14
  5014.00    0.33361E-13    0.99680E-14    0.30842E-13    0.92155E-14    0.77568E-14
  5019.24    0.34668E-13    0.10374E-13    0.33960E-13    0.10162E-13    0.77489E-14
  5024.49    0.35809E-13    0.10731E-13    0.38822E-13    0.11634E-13    0.77410E-14
  5029.75    0.36714E-13    0.11018E-13    0.35752E-13    0.10729E-13    0.77331E-14
  5035.01    0.37260E-13    0.11198E-13    0.35777E-13    0.10752E-13    0.77252E-14
  5040.28    0.38355E-13    0.11544E-13    0.36446E-13    0.10969E-13    0.77172E-14
  5045.56    0.39545E-13    0.11919E-13    0.36623E-13    0.11039E-13    0.77092E-14
  5050.83    0.40946E-13    0.12360E-13    0.39489E-13    0.11920E-13    0.77012E-14
  5056.12    0.42113E-13    0.12731E-13    0.46539E-13    0.14068E-13    0.76932E-14
  5061.41    0.42777E-13    0.12950E-13    0.44741E-13    0.13544E-13    0.76852E-14
  5066.71    0.43018E-13    0.13042E-13    0.44667E-13    0.13541E-13    0.76771E-14
  5072.01    0.43489E-13    0.13204E-13    0.41758E-13    0.12678E-13    0.76691E-14
  5077.31    0.43986E-13    0.13374E-13    0.42514E-13    0.12926E-13    0.76610E-14
  5082.63    0.44884E-13    0.13667E-13    0.45932E-13    0.13986E-13    0.76529E-14
  5087.94    0.46167E-13    0.14077E-13    0.47040E-13    0.14344E-13    0.76447E-14
  5093.27    0.47205E-13    0.14415E-13    0.48241E-13    0.14731E-13    0.76366E-14
  5098.60    0.48049E-13    0.14693E-13    0.46364E-13    0.14178E-13    0.76284E-14
  5103.93    0.48669E-13    0.14904E-13    0.40623E-13    0.12441E-13    0.76202E-14
  5109.27    0.48956E-13    0.15014E-13    0.40783E-13    0.12507E-13    0.76120E-14
  5114.62    0.49424E-13    0.15179E-13    0.44911E-13    0.13793E-13    0.76038E-14
  5119.97    0.50160E-13    0.15427E-13    0.45152E-13    0.13887E-13    0.75955E-14
  5125.33    0.50749E-13    0.15631E-13    0.47793E-13    0.14720E-13    0.75873E-14
  5130.69    0.51123E-13    0.15768E-13    0.50311E-13    0.15518E-13    0.75790E-14
  5136.06    0.51399E-13    0.15876E-13    0.53084E-13    0.16397E-13    0.75707E-14
  5141.43    0.51559E-13    0.15948E-13    0.56538E-13    0.17488E-13    0.75624E-14
  5146.81    0.51569E-13    0.15974E-13    0.59153E-13    0.18323E-13    0.75540E-14
  5152.19    0.51373E-13    0.15936E-13    0.60946E-13    0.18906E-13    0.75457E-14
  5157.58    0.50887E-13    0.15808E-13    0.56023E-13    0.17403E-13    0.75373E-14
  5162.98    0.49967E-13    0.15544E-13    0.61365E-13    0.19090E-13    0.75289E-14
  5168.38    0.48910E-13    0.15237E-13    0.61341E-13    0.19109E-13    0.75205E-14
  5173.79    0.48180E-13    0.15031E-13    0.54469E-13    0.16992E-13    0.75121E-14
  5179.20    0.47210E-13    0.14749E-13    0.47802E-13    0.14934E-13    0.75036E-14
  5184.62    0.46142E-13    0.14436E-13    0.46328E-13    0.14494E-13    0.74952E-14
  5190.05    0.45540E-13    0.14267E-13    0.46515E-13    0.14573E-13    0.74867E-14
  5195.48    0.44974E-13    0.14110E-13    0.47864E-13    0.15017E-13    0.74782E-14
  5200.91    0.44589E-13    0.14009E-13    0.44018E-13    0.13830E-13    0.74697E-14
  5206.36    0.44567E-13    0.14022E-13    0.38434E-13    0.12092E-13    0.74611E-14
  5211.80    0.44214E-13    0.13930E-13    0.35396E-13    0.11152E-13    0.74526E-14
  5217.26    0.43800E-13    0.13819E-13    0.38008E-13    0.11992E-13    0.74440E-14
  5222.71    0.43950E-13    0.13886E-13    0.38834E-13    0.12269E-13    0.74354E-14
  5228.18    0.44301E-13    0.14017E-13    0.36378E-13    0.11510E-13    0.74268E-14
  5233.65    0.44567E-13    0.14120E-13    0.38912E-13    0.12329E-13    0.74182E-14
  5239.13    0.44636E-13    0.14162E-13    0.41875E-13    0.13286E-13    0.74096E-14
  5244.61    0.44558E-13    0.14157E-13    0.45053E-13    0.14315E-13    0.74010E-14
  5250.09    0.44242E-13    0.14076E-13    0.45138E-13    0.14361E-13    0.73923E-14
  5255.59    0.44369E-13    0.14137E-13    0.42628E-13    0.13582E-13    0.73836E-14
  5261.09    0.44838E-13    0.14306E-13    0.44731E-13    0.14272E-13    0.73749E-14
  5266.59    0.45327E-13    0.14482E-13    0.43541E-13    0.13911E-13    0.73662E-14
  5272.10    0.45704E-13    0.14623E-13    0.40889E-13    0.13082E-13    0.73575E-14
  5277.62    0.45810E-13    0.14677E-13    0.41139E-13    0.13181E-13    0.73488E-14
  5283.14    0.45496E-13    0.14597E-13    0.36069E-13    0.11572E-13    0.73400E-14
  5288.67    0.44905E-13    0.14427E-13    0.40735E-13    0.13087E-13    0.73312E-14
  5294.20    0.44360E-13    0.14272E-13    0.49920E-13    0.16060E-13    0.73225E-14
  5299.74    0.43572E-13    0.14038E-13    0.50039E-13    0.16121E-13    0.73137E-14
  5305.29    0.43315E-13    0.13974E-13    0.51145E-13    0.16500E-13    0.73048E-14
  5310.84    0.43640E-13    0.14098E-13    0.53328E-13    0.17228E-13    0.72960E-14
  5316.39    0.43195E-13    0.13974E-13    0.47626E-13    0.15407E-13    0.72872E-14
  5321.96    0.42527E-13    0.13777E-13    0.47279E-13    0.15316E-13    0.72783E-14
  5327.52    0.41115E-13    0.13338E-13    0.45601E-13    0.14793E-13    0.72694E-14
  5333.10    0.39075E-13    0.12693E-13    0.37435E-13    0.12161E-13    0.72605E-14
  5338.68    0.37938E-13    0.12341E-13    0.34957E-13    0.11371E-13    0.72516E-14
  5344.26    0.36733E-13    0.11965E-13    0.35775E-13    0.11653E-13    0.72427E-14
  5349.85    0.35111E-13    0.11453E-13    0.33961E-13    0.11077E-13    0.72338E-14
  5355.45    0.34284E-13    0.11198E-13    0.34716E-13    0.11339E-13    0.72249E-14
  5361.06    0.33593E-13    0.10987E-13    0.34435E-13    0.11263E-13    0.72159E-14
  5366.67    0.32980E-13    0.10802E-13    0.30580E-13    0.10016E-13    0.72069E-14
  5372.28    0.32976E-13    0.10815E-13    0.31692E-13    0.10394E-13    0.71979E-14
  5377.90    0.32137E-13    0.10554E-13    0.31289E-13    0.10276E-13    0.71889E-14
  5383.53    0.31208E-13    0.10263E-13    0.28041E-13    0.92217E-14    0.71799E-14
  5389.16    0.30873E-13    0.10167E-13    0.25974E-13    0.85536E-14    0.71709E-14
  5394.80    0.31485E-13    0.10382E-13    0.27255E-13    0.89876E-14    0.71619E-14
  5400.44    0.31659E-13    0.10454E-13    0.25945E-13    0.85673E-14    0.71528E-14
  5406.09    0.31650E-13    0.10465E-13    0.28396E-13    0.93892E-14    0.71438E-14
  5411.75    0.31261E-13    0.10351E-13    0.30357E-13    0.10051E-13    0.71347E-14
  5417.41    0.30845E-13    0.10227E-13    0.33195E-13    0.11006E-13    0.71256E-14
  5423.08    0.30738E-13    0.10205E-13    0.35112E-13    0.11657E-13    0.71165E-14
  5428.76    0.31691E-13    0.10536E-13    0.34886E-13    0.11598E-13    0.71074E-14
  5434.44    0.32842E-13    0.10933E-13    0.32717E-13    0.10891E-13    0.70983E-14
  5440.12    0.33960E-13    0.11320E-13    0.32168E-13    0.10723E-13    0.70891E-14
  5445.81    0.35064E-13    0.11704E-13    0.29460E-13    0.98336E-14    0.70800E-14
  5451.51    0.35613E-13    0.11903E-13    0.29149E-13    0.97428E-14    0.70708E-14
  5457.22    0.35762E-13    0.11969E-13    0.28998E-13    0.97054E-14    0.70616E-14
  5462.92    0.35385E-13    0.11859E-13    0.27093E-13    0.90798E-14    0.70524E-14
  5468.64    0.35008E-13    0.11748E-13    0.27939E-13    0.93762E-14    0.70432E-14
  5474.36    0.34706E-13    0.11663E-13    0.35255E-13    0.11847E-13    0.70340E-14
  5480.09    0.34853E-13    0.11728E-13    0.37940E-13    0.12767E-13    0.70248E-14
  5485.82    0.35164E-13    0.11848E-13    0.37910E-13    0.12773E-13    0.70156E-14
  5491.56    0.36026E-13    0.12155E-13    0.37009E-13    0.12487E-13    0.70063E-14
  5497.31    0.36459E-13    0.12317E-13    0.31173E-13    0.10532E-13    0.69971E-14
  5503.06    0.37060E-13    0.12537E-13    0.30114E-13    0.10187E-13    0.69878E-14
  5508.82    0.37730E-13    0.12781E-13    0.35249E-13    0.11940E-13    0.69785E-14
  5514.58    0.38001E-13    0.12890E-13    0.36519E-13    0.12387E-13    0.69692E-14
  5520.35    0.38039E-13    0.12920E-13    0.34935E-13    0.11865E-13    0.69599E-14
  5526.13    0.37947E-13    0.12905E-13    0.34228E-13    0.11641E-13    0.69506E-14
  5531.91    0.37488E-13    0.12766E-13    0.30654E-13    0.10439E-13    0.69413E-14
  5537.70    0.37136E-13    0.12663E-13    0.30843E-13    0.10517E-13    0.69320E-14
  5543.49    0.36639E-13    0.12510E-13    0.34840E-13    0.11896E-13    0.69226E-14
  5549.29    0.35842E-13    0.12254E-13    0.34955E-13    0.11951E-13    0.69133E-14
  5555.10    0.34671E-13    0.11870E-13    0.34274E-13    0.11734E-13    0.69039E-14
  5560.91    0.33671E-13    0.11542E-13    0.34705E-13    0.11897E-13    0.68946E-14
  5566.73    0.33082E-13    0.11355E-13    0.35163E-13    0.12070E-13    0.68852E-14
  5572.55    0.32594E-13    0.11203E-13    0.32975E-13    0.11334E-13    0.68758E-14
  5578.38    0.32197E-13    0.11081E-13    0.33925E-13    0.11675E-13    0.68664E-14
  5584.22    0.32741E-13    0.11283E-13    0.28501E-13    0.98215E-14    0.68570E-14
  5590.06    0.33343E-13    0.11505E-13    0.26196E-13    0.90393E-14    0.68476E-14
  5595.91    0.34041E-13    0.11761E-13    0.27752E-13    0.95886E-14    0.68381E-14
  5601.77    0.34534E-13    0.11947E-13    0.36873E-13    0.12757E-13    0.68287E-14
  5607.63    0.34982E-13    0.12118E-13    0.42944E-13    0.14877E-13    0.68192E-14
  5613.50    0.35655E-13    0.12368E-13    0.44085E-13    0.15292E-13    0.68098E-14
  5619.37    0.36787E-13    0.12777E-13    0.41238E-13    0.14323E-13    0.68003E-14
  5625.25    0.37615E-13    0.13082E-13    0.34643E-13    0.12048E-13    0.67908E-14
  5631.13    0.37959E-13    0.13218E-13    0.34579E-13    0.12041E-13    0.67813E-14
  5637.03    0.37807E-13    0.13183E-13    0.38823E-13    0.13537E-13    0.67719E-14
  5642.92    0.38015E-13    0.13272E-13    0.38741E-13    0.13526E-13    0.67624E-14
  5648.83    0.38031E-13    0.13295E-13    0.35120E-13    0.12277E-13    0.67528E-14
  5654.74    0.38574E-13    0.13502E-13    0.36429E-13    0.12752E-13    0.67433E-14
  5660.66    0.39093E-13    0.13702E-13    0.35170E-13    0.12327E-13    0.67338E-14
  5666.58    0.39435E-13    0.13840E-13    0.39046E-13    0.13703E-13    0.67243E-14
  5672.51    0.39685E-13    0.13945E-13    0.40985E-13    0.14402E-13    0.67147E-14
  5678.44    0.39295E-13    0.13826E-13    0.37752E-13    0.13283E-13    0.67052E-14
  5684.38    0.38293E-13    0.13491E-13    0.34089E-13    0.12010E-13    0.66956E-14
  5690.33    0.37800E-13    0.13334E-13    0.31531E-13    0.11123E-13    0.66860E-14
  5696.28    0.37283E-13    0.13169E-13    0.31047E-13    0.10966E-13    0.66765E-14
  5702.24    0.36912E-13    0.13055E-13    0.30388E-13    0.10747E-13    0.66669E-14
  5708.21    0.36861E-13    0.13053E-13    0.32735E-13    0.11592E-13    0.66573E-14
  5714.18    0.36721E-13    0.13020E-13    0.33019E-13    0.11708E-13    0.66477E-14
  5720.16    0.36698E-13    0.13029E-13    0.33781E-13    0.11993E-13    0.66381E-14
  5726.15    0.36818E-13    0.13088E-13    0.35740E-13    0.12705E-13    0.66285E-14
  5732.14    0.36841E-13    0.13114E-13    0.33074E-13    0.11773E-13    0.66189E-14
  5738.14    0.36832E-13    0.13127E-13    0.34137E-13    0.12167E-13    0.66092E-14
  5744.14    0.36720E-13    0.13104E-13    0.35529E-13    0.12679E-13    0.65996E-14
  5750.15    0.36714E-13    0.13118E-13    0.34756E-13    0.12418E-13    0.65900E-14
  5756.17    0.36880E-13    0.13194E-13    0.34197E-13    0.12235E-13    0.65803E-14
  5762.19    0.37106E-13    0.13292E-13    0.34045E-13    0.12196E-13    0.65707E-14
  5768.22    0.37255E-13    0.13362E-13    0.31796E-13    0.11404E-13    0.65610E-14
  5774.25    0.37262E-13    0.13382E-13    0.36166E-13    0.12988E-13    0.65513E-14
  5780.29    0.37186E-13    0.13372E-13    0.36912E-13    0.13273E-13    0.65417E-14
  5786.34    0.37207E-13    0.13396E-13    0.34380E-13    0.12378E-13    0.65320E-14
  5792.40    0.37370E-13    0.13472E-13    0.35138E-13    0.12667E-13    0.65223E-14
  5798.46    0.37413E-13    0.13504E-13    0.36257E-13    0.13087E-13    0.65126E-14
  5804.52    0.37359E-13    0.13502E-13    0.37797E-13    0.13660E-13    0.65029E-14
  5810.60    0.37302E-13    0.13498E-13    0.42138E-13    0.15248E-13    0.64932E-14
  5816.68    0.37447E-13    0.13568E-13    0.44491E-13    0.16120E-13    0.64835E-14
  5822.76    0.37654E-13    0.13660E-13    0.41576E-13    0.15083E-13    0.64738E-14
  5828.85    0.37888E-13    0.13762E-13    0.40406E-13    0.14677E-13    0.64641E-14
  5834.95    0.38090E-13    0.13853E-13    0.38647E-13    0.14055E-13    0.64543E-14
  5841.06    0.38270E-13    0.13936E-13    0.35994E-13    0.13107E-13    0.64446E-14
  5847.17    0.38381E-13    0.13994E-13    0.36648E-13    0.13362E-13    0.64349E-14
  5853.29    0.38575E-13    0.14082E-13    0.42728E-13    0.15598E-13    0.64251E-14
  5859.41    0.38610E-13    0.14113E-13    0.44510E-13    0.16269E-13    0.64154E-14
  5865.54    0.38519E-13    0.14097E-13    0.39184E-13    0.14340E-13    0.64056E-14
  5871.68    0.38456E-13    0.14092E-13    0.36907E-13    0.13524E-13    0.63959E-14
  5877.82    0.38453E-13    0.14108E-13    0.40405E-13    0.14824E-13    0.63861E-14
  5883.97    0.38392E-13    0.14103E-13    0.41496E-13    0.15243E-13    0.63763E-14
  5890.13    0.38373E-13    0.14114E-13    0.43906E-13    0.16149E-13    0.63666E-14
  5896.29    0.38285E-13    0.14099E-13    0.39803E-13    0.14658E-13    0.63568E-14
  5902.46    0.38054E-13    0.14031E-13    0.30599E-13    0.11283E-13    0.63470E-14
  5908.64    0.37930E-13    0.14003E-13    0.30111E-13    0.11116E-13    0.63372E-14
  5914.82    0.37840E-13    0.13987E-13    0.34374E-13    0.12706E-13    0.63274E-14
  5921.01    0.37493E-13    0.13876E-13    0.36330E-13    0.13445E-13    0.63176E-14
  5927.20    0.37061E-13    0.13733E-13    0.37975E-13    0.14071E-13    0.63078E-14
  5933.40    0.36443E-13    0.13521E-13    0.37612E-13    0.13954E-13    0.62980E-14
  5939.61    0.35847E-13    0.13316E-13    0.34231E-13    0.12716E-13    0.62882E-14
  5945.83    0.35391E-13    0.13163E-13    0.34847E-13    0.12961E-13    0.62784E-14
  5952.05    0.35043E-13    0.13050E-13    0.33827E-13    0.12597E-13    0.62686E-14
  5958.28    0.34630E-13    0.12912E-13    0.31935E-13    0.11907E-13    0.62588E-14
  5964.51    0.34033E-13    0.12704E-13    0.31495E-13    0.11757E-13    0.62490E-14
  5970.75    0.33257E-13    0.12430E-13    0.30036E-13    0.11226E-13    0.62391E-14
  5977.00    0.32663E-13    0.12223E-13    0.27587E-13    0.10323E-13    0.62293E-14
  5983.25    0.31992E-13    0.11987E-13    0.31317E-13    0.11734E-13    0.62195E-14
  5989.51    0.30906E-13    0.11594E-13    0.32824E-13    0.12313E-13    0.62096E-14
  5995.78    0.29946E-13    0.11248E-13    0.29930E-13    0.11242E-13    0.61998E-14
  6002.05    0.28275E-13    0.10633E-13    0.25192E-13    0.94735E-14    0.61900E-14
  6008.33    0.26757E-13    0.10074E-13    0.21330E-13    0.80309E-14    0.61801E-14
  6014.62    0.25114E-13    0.94671E-14    0.18222E-13    0.68691E-14    0.61703E-14
  6020.91    0.23355E-13    0.88149E-14    0.22310E-13    0.84203E-14    0.61604E-14
  6027.21    0.21210E-13    0.80152E-14    0.25598E-13    0.96731E-14    0.61506E-14
  6033.52    0.19781E-13    0.74841E-14    0.22649E-13    0.85690E-14    0.61407E-14
  6039.83    0.18158E-13    0.68783E-14    0.20582E-13    0.77964E-14    0.61309E-14
  6046.15    0.16798E-13    0.63711E-14    0.17961E-13    0.68121E-14    0.61210E-14
  6052.47    0.15369E-13    0.58362E-14    0.14199E-13    0.53918E-14    0.61111E-14
  6058.81    0.14324E-13    0.54456E-14    0.12217E-13    0.46448E-14    0.61013E-14
  6065.15    0.13627E-13    0.51872E-14    0.98874E-14    0.37636E-14    0.60914E-14
  6071.49    0.13633E-13    0.51957E-14    0.75685E-14    0.28844E-14    0.60815E-14
  6077.85    0.13625E-13    0.51988E-14    0.74676E-14    0.28494E-14    0.60717E-14
  6084.20    0.13437E-13    0.51334E-14    0.84993E-14    0.32469E-14    0.60618E-14
  6090.57    0.13161E-13    0.50338E-14    0.95525E-14    0.36537E-14    0.60519E-14
  6096.94    0.13047E-13    0.49963E-14    0.96305E-14    0.36879E-14    0.60420E-14
  6103.32    0.13198E-13    0.50603E-14    0.10840E-13    0.41563E-14    0.60322E-14
  6109.71    0.13588E-13    0.52159E-14    0.12744E-13    0.48920E-14    0.60223E-14
  6116.10    0.13759E-13    0.52878E-14    0.13401E-13    0.51504E-14    0.60124E-14
  6122.50    0.13990E-13    0.53832E-14    0.14550E-13    0.55985E-14    0.60025E-14
  6128.91    0.14367E-13    0.55347E-14    0.14918E-13    0.57472E-14    0.59926E-14
  6135.32    0.14861E-13    0.57319E-14    0.14112E-13    0.54429E-14    0.59827E-14
  6141.74    0.15473E-13    0.59750E-14    0.13454E-13    0.51955E-14    0.59729E-14
  6148.16    0.16137E-13    0.62389E-14    0.15960E-13    0.61707E-14    0.59630E-14
  6154.60    0.16504E-13    0.63886E-14    0.15537E-13    0.60141E-14    0.59531E-14
  6161.04    0.16987E-13    0.65831E-14    0.17394E-13    0.67409E-14    0.59432E-14
  6167.48    0.17580E-13    0.68213E-14    0.19379E-13    0.75194E-14    0.59333E-14
  6173.93    0.18293E-13    0.71062E-14    0.20968E-13    0.81454E-14    0.59234E-14
  6180.39    0.19252E-13    0.74876E-14    0.20256E-13    0.78783E-14    0.59135E-14
  6186.86    0.20448E-13    0.79621E-14    0.23365E-13    0.90982E-14    0.59036E-14
  6193.33    0.21509E-13    0.83852E-14    0.23187E-13    0.90396E-14    0.58937E-14
  6199.81    0.22941E-13    0.89540E-14    0.25755E-13    0.10053E-13    0.58838E-14
  6206.30    0.24249E-13    0.94758E-14    0.24446E-13    0.95531E-14    0.58739E-14
  6212.79    0.25349E-13    0.99175E-14    0.24580E-13    0.96167E-14    0.58640E-14
  6219.30    0.26355E-13    0.10323E-13    0.23458E-13    0.91883E-14    0.58541E-14
  6225.80    0.27337E-13    0.10720E-13    0.27620E-13    0.10832E-13    0.58443E-14
  6232.32    0.28194E-13    0.11070E-13    0.30307E-13    0.11899E-13    0.58344E-14
  6238.84    0.29267E-13    0.11504E-13    0.33537E-13    0.13183E-13    0.58245E-14
  6245.36    0.30128E-13    0.11857E-13    0.31711E-13    0.12480E-13    0.58146E-14
  6251.90    0.31094E-13    0.12251E-13    0.30957E-13    0.12197E-13    0.58047E-14
  6258.44    0.31983E-13    0.12616E-13    0.32718E-13    0.12906E-13    0.57948E-14
  6264.99    0.32844E-13    0.12971E-13    0.36052E-13    0.14238E-13    0.57849E-14
  6271.54    0.33514E-13    0.13251E-13    0.33655E-13    0.13307E-13    0.57750E-14
  6278.11    0.34027E-13    0.13470E-13    0.34404E-13    0.13619E-13    0.57651E-14
  6284.67    0.34269E-13    0.13581E-13    0.34246E-13    0.13572E-13    0.57552E-14
  6291.25    0.34615E-13    0.13734E-13    0.33035E-13    0.13108E-13    0.57453E-14
  6297.83    0.34950E-13    0.13883E-13    0.35731E-13    0.14194E-13    0.57354E-14
  6304.42    0.35215E-13    0.14005E-13    0.35390E-13    0.14075E-13    0.57255E-14
  6311.02    0.35283E-13    0.14048E-13    0.32571E-13    0.12968E-13    0.57156E-14
  6317.62    0.35428E-13    0.14123E-13    0.33778E-13    0.13465E-13    0.57057E-14
  6324.23    0.35653E-13    0.14228E-13    0.36432E-13    0.14540E-13    0.56958E-14
  6330.85    0.35856E-13    0.14326E-13    0.34497E-13    0.13783E-13    0.56860E-14
  6337.47    0.36031E-13    0.14413E-13    0.34466E-13    0.13787E-13    0.56761E-14
  6344.10    0.36115E-13    0.14463E-13    0.32059E-13    0.12839E-13    0.56662E-14
  6350.74    0.36053E-13    0.14455E-13    0.34366E-13    0.13779E-13    0.56563E-14
  6357.39    0.35997E-13    0.14449E-13    0.37378E-13    0.15003E-13    0.56464E-14
  6364.04    0.36000E-13    0.14467E-13    0.39973E-13    0.16064E-13    0.56365E-14
  6370.70    0.36053E-13    0.14505E-13    0.39599E-13    0.15932E-13    0.56266E-14
  6377.36    0.36092E-13    0.14537E-13    0.36712E-13    0.14787E-13    0.56168E-14
  6384.03    0.35938E-13    0.14492E-13    0.35424E-13    0.14285E-13    0.56069E-14
  6390.71    0.35653E-13    0.14393E-13    0.36105E-13    0.14576E-13    0.55970E-14
  6397.40    0.35377E-13    0.14298E-13    0.37429E-13    0.15128E-13    0.55871E-14
  6404.09    0.35077E-13    0.14193E-13    0.38088E-13    0.15412E-13    0.55773E-14
  6410.79    0.34875E-13    0.14128E-13    0.37571E-13    0.15220E-13    0.55674E-14
  6417.50    0.34793E-13    0.14111E-13    0.35074E-13    0.14225E-13    0.55575E-14
  6424.22    0.34683E-13    0.14082E-13    0.35222E-13    0.14301E-13    0.55477E-14
  6430.94    0.34573E-13    0.14054E-13    0.32465E-13    0.13197E-13    0.55378E-14
  6437.67    0.34567E-13    0.14067E-13    0.32348E-13    0.13164E-13    0.55279E-14
  6444.40    0.34444E-13    0.14033E-13    0.33089E-13    0.13481E-13    0.55181E-14
  6451.14    0.34315E-13    0.13996E-13    0.31033E-13    0.12658E-13    0.55082E-14
  6457.89    0.34099E-13    0.13924E-13    0.30487E-13    0.12449E-13    0.54984E-14
  6464.65    0.33908E-13    0.13862E-13    0.30833E-13    0.12605E-13    0.54885E-14
  6471.42    0.33623E-13    0.13761E-13    0.28561E-13    0.11689E-13    0.54787E-14
  6478.19    0.33253E-13    0.13625E-13    0.31095E-13    0.12740E-13    0.54688E-14
  6484.96    0.32773E-13    0.13443E-13    0.33323E-13    0.13669E-13    0.54590E-14
  6491.75    0.32394E-13    0.13303E-13    0.34791E-13    0.14287E-13    0.54491E-14
  6498.54    0.32077E-13    0.13187E-13    0.33620E-13    0.13822E-13    0.54393E-14
  6505.34    0.31855E-13    0.13111E-13    0.32261E-13    0.13278E-13    0.54294E-14
