
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.179       9.250           11700.0       10000.0

        6   C      0.000800     0.000800     0.001339
        8   O      0.548604     0.548603     0.689334
       12   MG     0.100000     0.100000     0.082714
       14   SI     0.250000     0.250000     0.178947
       16   S      0.045000     0.045000     0.028218
       20   CA     0.010001     0.010001     0.005016
       22   TI     0.000140     0.000140     0.000059
       24   CR     0.000700     0.000700     0.000271
       26   FE     0.008000     0.008000     0.002880
       27   CO     0.009797     0.009797     0.003342
       28   NI     0.004581     0.004581     0.001569
       31   GA     0.014935     0.014935     0.004289
       32   GE     0.007443     0.007443     0.002022

     No. of ions =  30            Total No. Included = 57533

    0.371  3016.159  3196.9220  CR II       -2.54   -20517.83   -1.191
    4.160  3016.068  3197.0753  CR II       -2.54   -20519.33   -0.131
    1.481  3058.677  3198.8218  FE III     -10.21   -82382.87   -2.498
    0.538  3058.404  3198.8906  CO III      -8.97   -72341.90   -3.526
    0.201  3050.202  3199.5361  SI II       15.43   124449.50    0.600
    0.114  3027.742  3201.2584  CR II       -4.74   -38269.59   -0.638
    0.184  3062.096  3201.6176  FE III     -11.13   -89783.59   -3.042
    0.339  3061.710  3201.8931  FE III     -10.21   -82382.87   -3.147
    0.304  3026.096  3202.5373  TI II       -1.08    -8710.44    0.020
    2.428  3048.639  3203.8718  SI II       10.07    81191.34   -0.620
    2.516  3064.283  3204.7744  FE III     -10.22   -82410.94   -2.261
    0.083  3031.398  3205.1044  CR II       -4.75   -38314.86   -0.773
    0.683  3064.746  3206.2408  CR III     -10.46   -84374.12   -1.610
    0.581  3066.528  3206.9503  FE III     -10.22   -82410.94   -2.911
    0.287  3027.161  3208.5814  CR II       -2.54   -20512.06   -1.307
    0.146  3025.383  3208.8975  NI II       -2.87   -23108.28   -3.191
    3.590  3027.519  3209.1757  CR II       -2.54   -20517.83   -0.200
    4.313  3054.487  3210.0259  SI II       10.07    81251.32   -0.360
    0.492  3054.536  3210.0421  SI II       10.07    81251.32   -1.320
    2.002  3026.809  3210.4439  FE II       -1.72   -13904.82   -1.790
    6.142  3069.604  3211.4230  CR III     -10.88   -87770.68   -0.450
    0.432  3035.825  3212.0174  FE II       -3.77   -30388.54   -1.461
    7.289  3029.084  3213.3094  FE II       -1.70   -13673.18   -1.230
    0.050  3064.633  3214.6598  SI II       15.44   124567.40    0.000
    3.399  3074.573  3215.6099  FE III     -10.23   -82494.88   -2.123
    0.075  3041.187  3216.5551  CR II       -4.41   -35569.20   -0.984
    0.250  3036.420  3217.0627  TI II       -0.03     -225.73   -0.582
    2.754  3035.321  3217.3933  CR II       -2.54   -20512.06   -0.320
    0.148  3042.416  3218.2643  TI II       -1.57   -12676.97   -0.060
    0.094  3045.207  3219.1203  CR II       -4.94   -39824.38   -0.637
    0.323  3041.813  3222.8428  TI II       -0.01      -94.10   -0.480
    0.185  3048.098  3224.2409  TI II       -1.58   -12774.69    0.040
    9.403  3042.463  3227.7420  FE II       -1.67   -13474.41   -1.130
    0.186  3050.732  3228.6019  TI II       -1.08    -8710.44   -0.200
    0.267  3047.775  3229.1984  TI II        0.00        0.00   -0.570
    0.099  3051.676  3229.4321  TI II       -1.13    -9118.26   -0.450
    0.087  3079.022  3229.5529  SI II       15.65   126236.40    0.320
    0.561  3096.100  3231.0999  S  III      17.74   143095.91   -1.150
    0.163  3054.851  3231.7056  FE II       -3.89   -31387.95   -1.830
    8.485  3089.830  3232.0590  CO III      -9.61   -77472.30   -2.021
    0.160  3054.321  3232.2837  TI II       -1.12    -8997.71   -0.250
    0.300  3056.697  3232.7853  FE II       -4.15   -33501.25   -1.440
    1.604  3098.005  3233.2193  S  III      17.74   143116.19   -0.680
    2.584  3098.658  3234.0300  S  III      17.75   143123.94   -0.460
    0.950  3057.313  3234.0582  CR II       -4.29   -34630.95    0.060
    2.015  3052.842  3234.5197  TI II       -0.05     -393.44    0.336
    0.090  3081.967  3235.8939  SI II       12.53   101024.35   -1.000
    0.130  3057.837  3236.1175  TI II       -1.08    -8710.44   -0.360
    1.334  3054.761  3236.5775  TI II       -0.03     -225.73    0.144
    0.213  3097.638  3237.1718  FE III     -13.59  -109570.84   -1.998
    0.114  3060.226  3237.3991  FE II       -3.89   -31364.44   -1.990
    0.462  3060.604  3237.8196  FE II       -3.89   -31368.45   -1.380
    0.690  3061.843  3238.7576  CR II       -4.32   -34812.95   -0.070
    0.912  3057.062  3239.0440  TI II       -0.01      -94.10   -0.031
    0.174  3061.197  3239.6633  TI II       -1.08    -8744.25   -0.230
    0.730  3059.818  3241.9936  TI II        0.00        0.00   -0.135
    0.418  3067.018  3243.7231  FE II       -4.15   -33466.46   -1.300
    0.671  3069.432  3247.1744  FE II       -3.89   -31364.44   -1.220
    0.059  3070.518  3247.3889  FE II       -4.15   -33501.25   -2.150
    6.364  3103.209  3248.1692  CR III      -8.84   -71323.06   -1.281
    0.238  3070.122  3248.6045  TI II       -1.24   -10024.73   -0.020
    0.095  3071.821  3249.6558  FE II       -3.89   -31387.95   -2.070
    0.081  3072.057  3249.9149  FE II       -3.89   -31364.44   -2.138
    0.213  3069.261  3251.9175  TI II       -0.01      -94.10   -0.669
    0.362  3070.251  3252.9175  TI II       -0.03     -225.73   -0.430
    0.167  3073.742  3252.9407  TI II       -1.08    -8744.25   -0.251
    0.245  3071.587  3254.2475  TI II       -0.05     -393.44   -0.590
    0.945  3066.599  3255.8867  FE II       -0.99    -7955.30   -2.500
    0.281  3112.981  3256.6667  CR III     -10.47   -84484.76   -2.006
    0.076  3079.724  3258.0259  FE II       -3.89   -31364.44   -2.169
    0.111  3082.839  3258.7596  CR II       -4.98   -40202.12   -0.552
    0.738  3080.398  3258.7705  FE II       -3.89   -31387.95   -1.180
    1.004  3080.686  3259.0510  FE II       -3.90   -31483.18   -1.040
   10.371  3115.949  3259.5969  CO III      -9.59   -77383.10   -1.931
    0.093  3084.278  3261.5851  TI II       -1.89   -15257.43   -0.120
    0.131  3082.391  3261.6173  TI II       -1.23    -9930.69   -0.290
    0.250  3122.142  3262.4316  FE III     -14.17  -114325.35   -1.699
    0.276  3085.910  3264.2658  CR II       -4.29   -34630.95   -0.487
   19.095  3121.913  3266.8836  FE III     -10.31   -83138.23   -1.222
    0.089  3087.747  3266.9357  FE II       -3.77   -30388.54   -2.160
    0.051  3090.488  3268.5099  FE II       -4.15   -33501.25   -2.220
    0.074  3095.092  3269.0823  CR II       -5.87   -47354.44   -0.313
    1.182  3125.962  3269.1045  CO III      -9.61   -77472.30   -2.940
    0.082  3093.043  3269.7240  CR II       -4.93   -39742.09   -0.712
    0.477  3091.514  3270.1313  CR II       -4.32   -34812.95   -0.239
    0.059  3091.918  3271.6555  TI II       -1.24   -10024.73   -0.630
    0.053  3092.255  3272.0729  TI II       -1.22    -9872.73   -0.690
    1.160  3130.256  3273.5814  FE III     -10.31   -83138.23   -2.588
    1.026  3087.567  3274.9154  NI II       -2.87   -23108.28   -2.360
   16.147  3131.097  3276.0757  FE III     -10.31   -83161.48   -1.326
    0.158  3097.461  3276.6043  FE II       -3.94   -31811.82   -1.830
    0.080  3133.650  3277.1102  CO III      -9.52   -76791.10   -4.154
    1.026  3086.807  3277.3484  FE II       -0.99    -7955.30   -2.470
    0.159  3098.147  3278.2921  TI II       -1.23    -9930.69   -0.210
    0.059  3134.040  3278.3057  TI III      15.84   127790.57    0.690
    0.205  3098.289  3278.9232  TI II       -1.08    -8744.25   -0.170
    0.243  3136.338  3280.2933  CO III      -9.08   -73214.50   -3.850
    2.194  3136.837  3280.5549  FE III     -10.31   -83161.48   -2.305
    0.583  3090.782  3281.2923  FE II       -1.04    -8391.94   -2.690
    3.345  3135.403  3281.6916  CR III      -8.80   -70981.26   -1.605
    0.133  3101.938  3282.3254  TI II       -1.22    -9872.73   -0.290
    0.093  3105.816  3283.0379  CR II       -4.99   -40228.33   -0.631
    0.226  3139.955  3284.0751  CO III      -9.08   -73214.50   -3.883
    0.631  3139.744  3286.0242  CR III      -8.84   -71323.06   -2.328
    4.550  3139.521  3286.0468  CR III      -8.84   -71323.27   -1.448
   12.123  3142.460  3287.5531  CO III      -9.56   -77121.10   -1.870
    0.272  3108.925  3287.6611  TI II       -1.89   -15265.62    0.340
   12.111  3143.750  3288.7985  FE III     -10.32   -83237.86   -1.487
    0.298  3109.076  3289.3539  FE II       -3.81   -30764.48   -1.620
    0.289  3103.371  3290.5346  NI II       -3.10   -25036.38   -2.798
    0.225  3102.851  3290.6825  NI II       -2.95   -23796.18   -2.983
    0.222  3111.917  3291.7630  CR II       -4.30   -34659.32   -0.587
    2.235  3147.827  3292.0451  FE III     -10.32   -83237.86   -2.296
    0.229  3150.783  3294.5243  FE III     -10.90   -87901.87   -3.065
    0.063  3114.902  3295.2329  FE II       -3.89   -31387.95   -2.260
    0.709  3114.956  3295.4228  CR II       -4.18   -33694.15   -0.140
    0.348  3104.632  3295.8172  FE II       -1.08    -8680.45   -2.900
    0.092  3117.575  3297.8801  FE II       -3.94   -31811.82   -2.070
    0.090  3111.119  3302.8568  FE II       -1.04    -8391.94   -3.510
    0.541  3111.915  3303.4641  FE II       -1.10    -8846.77   -2.700
    1.562  3160.916  3304.3063  FE III     -12.23   -98662.68   -1.685
    8.237  3159.873  3305.2178  FE III     -10.34   -83358.88   -1.684
   15.274  3158.969  3305.2707  CO III      -9.49   -76518.90   -1.778
    0.201  3128.302  3306.9543  CR II       -4.94   -39877.07   -0.326
    0.427  3125.925  3307.0424  CR II       -4.17   -33618.94   -0.368
    1.358  3162.722  3307.5323  FE III     -10.34   -83358.88   -2.516
    0.400  3163.380  3308.5850  CO III      -9.09   -73286.00   -3.637
    0.066  3123.393  3308.8055  TI II       -0.13    -1087.32   -1.130
    0.362  3130.508  3311.9294  CR II       -4.16   -33521.11   -0.447
    0.309  3130.705  3312.1785  CR II       -4.14   -33417.99   -0.523
    0.173  3164.691  3312.2874  CR III      -8.64   -69659.74   -2.985
    0.162  3135.425  3314.5358  CR II       -4.93   -39742.09   -0.430
    0.067  3133.116  3315.3138  TI II       -1.22    -9872.73   -0.600
    1.310  3170.903  3316.1253  CO III      -9.59   -77383.10   -2.911
    0.181  3170.115  3316.4270  CR III     -10.49   -84572.53   -2.208
    0.072  3132.048  3318.0228  TI II       -0.12     -983.89   -1.100
    0.634  3171.207  3318.9551  CR III      -8.84   -71323.27   -2.335
    0.226  3175.480  3321.2259  CO III      -9.09   -73286.00   -3.889
    0.127  3139.167  3321.6987  TI II       -1.23    -9930.69   -0.320
    0.579  3136.755  3322.9407  TI II       -0.15    -1215.84   -0.183
    0.251  3141.447  3323.0633  FE II       -3.97   -31999.05   -1.630
    0.144  3135.661  3324.0470  CR II       -2.43   -19631.17   -1.691
    0.172  3144.031  3324.1292  CR II       -4.77   -38508.93   -0.477
    0.344  3143.078  3324.3322  CR II       -4.41   -35607.50   -0.349
    0.340  3180.483  3326.4425  CO III      -9.12   -73540.20   -3.699
    0.077  3140.277  3326.7768  TI II       -0.11     -908.02   -1.080
    0.127  3139.661  3328.3417  CR II       -2.42   -19528.25   -1.752
    0.060  3140.236  3328.3954  CO II       -2.20   -17771.71   -3.516
    0.391  3142.859  3329.4526  TI II       -0.13    -1087.32   -0.364
    1.932  3184.522  3329.8904  FE III     -10.99   -88663.87   -2.098
    0.052  3153.941  3331.9149  CO II       -5.06   -40771.11   -2.205
    0.186  3149.038  3332.1106  TI II       -1.24   -10024.73   -0.150
    0.571  3171.649  3333.1396  SI II       10.07    81191.34   -1.290
    0.166  3187.950  3333.3107  FE III     -11.00   -88694.67   -3.175
    0.270  3148.245  3335.1976  TI II       -0.12     -983.89   -0.533
    0.345  3153.427  3335.2955  CR II       -4.41   -35569.20   -0.352
    0.093  3153.618  3335.4224  CR II       -4.43   -35707.49   -0.915
    1.015  3147.133  3336.3207  CR II       -2.42   -19528.25   -0.850
    0.293  3190.253  3336.6570  CO III      -9.12   -73540.20   -3.767
    0.256  3190.497  3336.9355  CO III      -9.09   -73286.00   -3.838
    0.058  3155.813  3338.5158  FE II       -3.89   -31387.95   -2.309
    0.944  3193.895  3338.7222  FE III     -12.23   -98662.68   -1.917
    5.207  3192.841  3339.3626  FE III     -10.37   -83646.98   -1.900
    2.331  3150.372  3339.7859  CR II       -2.43   -19631.17   -0.480
    1.129  3178.008  3339.8183  SI II       10.07    81251.32   -0.990
    0.102  3157.794  3339.8812  CR II       -4.42   -35610.35   -0.882
    0.059  3193.301  3340.2071  TI III      16.01   129093.28    0.740
    0.236  3193.729  3340.2692  CO III      -9.14   -73726.60   -3.852
    0.229  3153.086  3340.3586  TI II       -0.11     -908.02   -0.610
    0.714  3156.076  3341.8793  TI II       -0.57    -4628.58    0.110
    2.674  3153.065  3342.5760  CR II       -2.45   -19797.88   -0.410
    1.196  3196.360  3342.7149  CO III      -9.62   -77622.90   -2.946
    0.093  3165.408  3343.9890  CO II       -5.07   -40879.44   -1.953
    0.232  3199.581  3345.6420  CR III     -12.68  -102236.46   -1.217
    0.071  3199.025  3346.1843  TI III      16.03   129252.74    0.830
    0.073  3159.205  3346.7463  TI II       -0.13    -1087.32   -1.100
    0.201  3200.362  3347.2033  CO III      -9.14   -73726.60   -3.925
    2.170  3201.546  3347.7103  FE III     -11.00   -88694.67   -2.049
    1.237  3158.017  3347.8200  CR II       -2.43   -19631.17   -0.760
    0.052  3161.145  3348.8484  TI II       -0.12     -983.89   -1.250
    0.910  3162.933  3349.0371  TI II       -0.61    -4897.65    0.230
    0.052  3159.624  3349.3579  CR II       -2.45   -19797.88   -2.128
    2.671  3161.226  3349.4082  TI II       -0.05     -393.44    0.430
    4.567  3158.907  3350.4185  NI II       -2.95   -23796.18   -1.680
    0.149  3204.467  3351.4789  CO III      -9.16   -73861.80   -4.049
    0.397  3205.258  3351.9618  CO III      -9.61   -77472.30   -3.440
    2.823  3163.222  3352.8007  CO II       -2.24   -18031.65   -1.830
    0.096  3165.861  3353.0165  CO II       -2.78   -22414.60   -3.039
    0.227  3163.279  3353.1237  CR II       -2.48   -20024.01   -1.477
    0.099  3207.200  3354.7221  TI III      16.05   129469.37    0.980
    0.095  3208.246  3355.4267  CO III      -9.16   -73861.80   -4.247
    0.432  3174.329  3357.3940  CR II       -4.41   -35607.50   -0.258
    5.069  3167.927  3358.4912  CR II       -2.45   -19797.88   -0.130
    0.916  3168.675  3358.5986  CO II       -2.20   -17771.71   -2.341
    5.803  3172.112  3360.2907  CR II       -3.10   -25033.70    0.250
    1.959  3172.349  3361.2183  TI II       -0.03     -225.73    0.280
    0.400  3173.857  3361.7666  CR II       -3.11   -25046.76   -0.926
    0.146  3173.062  3363.6997  CR II       -2.43   -19631.17   -1.695
    0.324  3219.121  3365.0335  FE III     -12.23   -98662.68   -2.393
    0.206  3183.819  3367.4332  CR II       -4.41   -35569.20   -0.586
    9.172  3176.784  3368.0415  CR II       -2.48   -20024.01    0.150
    0.100  3185.085  3368.7063  CR II       -4.43   -35707.49   -0.890
    0.177  3185.251  3369.0380  CR II       -4.38   -35355.89   -0.664
    2.822  3180.484  3370.9241  CO II       -2.27   -18338.80   -1.816
    0.053  3188.264  3372.1078  CR II       -4.42   -35610.35   -1.178
    0.055  3184.880  3372.2119  TI II       -0.61    -4897.65   -1.000
    0.878  3224.742  3372.4184  CO III      -9.56   -77121.10   -3.115
    1.600  3183.246  3372.8004  TI II       -0.01      -94.10    0.180
    0.188  3226.415  3373.5128  FE III     -11.03   -88923.07   -3.120
    2.660  3180.847  3373.9694  NI II       -2.87   -23108.28   -1.968
    1.414  3189.424  3378.3304  CR II       -3.10   -25033.70   -0.380
    1.658  3190.395  3379.3710  CR II       -3.10   -25042.81   -0.310
    0.962  3190.867  3379.8222  CR II       -3.11   -25046.76   -0.548
    0.051  3199.367  3379.8647  CO II       -5.07   -40879.44   -2.225
    0.276  3190.533  3380.2793  TI II       -0.05     -393.44   -0.570
    1.027  3232.627  3380.6520  CO III      -9.59   -77383.10   -3.035
    0.315  3236.714  3382.1639  FE III     -14.17  -114325.35   -1.629
    3.280  3190.851  3382.6746  CR II       -2.45   -19797.88   -0.330
    0.248  3215.201  3382.8174  S  II      -13.73  -110766.56   -1.870
    1.218  3193.582  3383.7682  TI II        0.00        0.00    0.052
    0.051  3202.177  3387.2978  FE II       -3.97   -31999.05   -2.339
    5.810  3196.116  3387.6989  CO II       -2.27   -18338.80   -1.499
    0.317  3197.596  3387.8459  TI II       -0.03     -225.73   -0.522
    7.170  3196.324  3388.1880  CO II       -2.24   -18031.65   -1.423
    0.309  3199.161  3388.5200  CO II       -2.73   -22009.47   -2.564
    0.132  3242.493  3390.8800  CO III      -9.61   -77472.30   -3.929
    0.978  3199.109  3391.4237  CR II       -2.42   -19528.25   -0.880
    1.084  3203.279  3392.9845  CR II       -3.10   -25035.40   -0.500
    1.562  3204.059  3393.8382  CR II       -3.10   -25042.81   -0.340
    1.750  3204.478  3394.2933  CR II       -3.11   -25046.76   -0.290
    0.278  3203.895  3394.5804  TI II       -0.01      -94.10   -0.590
    0.056  3210.681  3395.6085  CR II       -4.48   -36101.58   -1.128
    2.746  3248.360  3396.6947  FE III     -11.03   -88923.07   -1.944
    4.762  3206.408  3397.8096  NI II       -3.60   -29070.93   -1.350
    0.107  3217.660  3399.1278  CO II       -5.09   -41047.06   -1.896
    0.460  3208.118  3401.7659  NI II       -3.07   -24788.20   -2.639
    0.950  3212.173  3402.3961  CR II       -3.10   -25035.40   -0.560
    0.306  3213.027  3403.2545  CR II       -3.10   -25042.81   -1.054
    2.130  3210.299  3403.3066  CR II       -2.43   -19631.17   -0.536
    1.600  3254.950  3404.0783  CO III      -9.56   -77121.10   -2.858
    3.368  3256.459  3405.7952  CO III      -9.60   -77411.60   -2.509
    9.924  3212.769  3407.3001  NI II       -3.08   -24835.93   -1.280
    6.754  3215.348  3408.7572  CR II       -2.48   -20024.01    0.000
    0.054  3216.181  3408.9329  CR II       -2.54   -20512.10   -2.086
    3.719  3222.432  3415.7725  CO II       -2.20   -17771.71   -1.740
    0.084  3223.033  3416.0213  FE II       -2.28   -18360.65   -2.950
    0.379  3269.985  3419.5248  FE III     -10.46   -84369.92   -3.054
    4.459  3226.981  3421.2024  CR II       -2.42   -19528.25   -0.220
    0.253  3272.364  3422.0021  FE III     -10.46   -84369.92   -3.231
    0.187  3272.991  3422.0698  FE III     -11.22   -90483.94   -3.055
    6.867  3228.408  3422.7322  CR II       -2.45   -19797.88   -0.010
    3.965  3230.325  3423.8306  CO II       -2.27   -18338.80   -1.679
