  4738.70    0.19670E-13    0.54191E-14    0.15548E-13    0.42835E-14    0.15252E-14
  4743.66    0.19558E-13    0.53966E-14    0.15500E-13    0.42770E-14    0.15228E-14
  4748.62    0.19464E-13    0.53790E-14    0.18901E-13    0.52233E-14    0.15205E-14
  4753.59    0.19440E-13    0.53806E-14    0.16927E-13    0.46850E-14    0.15181E-14
  4758.56    0.19403E-13    0.53785E-14    0.18284E-13    0.50686E-14    0.15158E-14
  4763.54    0.19329E-13    0.53665E-14    0.16874E-13    0.46849E-14    0.15134E-14
  4768.53    0.19157E-13    0.53269E-14    0.15924E-13    0.44279E-14    0.15111E-14
  4773.52    0.18902E-13    0.52640E-14    0.18115E-13    0.50447E-14    0.15087E-14
  4778.51    0.18657E-13    0.52038E-14    0.20340E-13    0.56732E-14    0.15064E-14
  4783.51    0.18425E-13    0.51469E-14    0.19067E-13    0.53261E-14    0.15040E-14
  4788.52    0.18233E-13    0.51011E-14    0.18060E-13    0.50527E-14    0.15017E-14
  4793.53    0.18039E-13    0.50544E-14    0.15275E-13    0.42799E-14    0.14993E-14
  4798.54    0.17735E-13    0.49768E-14    0.13431E-13    0.37690E-14    0.14970E-14
  4803.56    0.17360E-13    0.48790E-14    0.17498E-13    0.49179E-14    0.14946E-14
  4808.59    0.17067E-13    0.48042E-14    0.17852E-13    0.50252E-14    0.14923E-14
  4813.62    0.16657E-13    0.46958E-14    0.18880E-13    0.53227E-14    0.14899E-14
  4818.66    0.16354E-13    0.46175E-14    0.18465E-13    0.52134E-14    0.14876E-14
  4823.70    0.16035E-13    0.45342E-14    0.13593E-13    0.38437E-14    0.14852E-14
  4828.74    0.15697E-13    0.44454E-14    0.13876E-13    0.39296E-14    0.14828E-14
  4833.80    0.15450E-13    0.43820E-14    0.15812E-13    0.44847E-14    0.14805E-14
  4838.85    0.15243E-13    0.43300E-14    0.14175E-13    0.40266E-14    0.14781E-14
  4843.92    0.14916E-13    0.42436E-14    0.13908E-13    0.39568E-14    0.14758E-14
  4848.99    0.14686E-13    0.41843E-14    0.13109E-13    0.37352E-14    0.14734E-14
  4854.06    0.14379E-13    0.41030E-14    0.11088E-13    0.31640E-14    0.14710E-14
  4859.14    0.14090E-13    0.40266E-14    0.12556E-13    0.35882E-14    0.14687E-14
  4864.22    0.13831E-13    0.39585E-14    0.11759E-13    0.33655E-14    0.14663E-14
  4869.31    0.13552E-13    0.38845E-14    0.11139E-13    0.31930E-14    0.14640E-14
  4874.41    0.13239E-13    0.38006E-14    0.10536E-13    0.30248E-14    0.14616E-14
  4879.51    0.12986E-13    0.37336E-14    0.10349E-13    0.29755E-14    0.14592E-14
  4884.61    0.12770E-13    0.36770E-14    0.92083E-14    0.26514E-14    0.14569E-14
  4889.72    0.12646E-13    0.36467E-14    0.84423E-14    0.24345E-14    0.14545E-14
  4894.84    0.12386E-13    0.35772E-14    0.11801E-13    0.34083E-14    0.14521E-14
  4899.96    0.12151E-13    0.35144E-14    0.13633E-13    0.39432E-14    0.14498E-14
  4905.09    0.11857E-13    0.34346E-14    0.16728E-13    0.48457E-14    0.14474E-14
  4910.22    0.11668E-13    0.33848E-14    0.15857E-13    0.46002E-14    0.14450E-14
  4915.36    0.11570E-13    0.33615E-14    0.12872E-13    0.37398E-14    0.14427E-14
  4920.50    0.11475E-13    0.33387E-14    0.10542E-13    0.30674E-14    0.14403E-14
  4925.65    0.11310E-13    0.32957E-14    0.89956E-14    0.26213E-14    0.14380E-14
  4930.80    0.11264E-13    0.32872E-14    0.83697E-14    0.24426E-14    0.14356E-14
  4935.96    0.11291E-13    0.33000E-14    0.90229E-14    0.26371E-14    0.14332E-14
  4941.12    0.11492E-13    0.33636E-14    0.11789E-13    0.34506E-14    0.14309E-14
  4946.29    0.11829E-13    0.34675E-14    0.14362E-13    0.42100E-14    0.14285E-14
  4951.47    0.12172E-13    0.35734E-14    0.14142E-13    0.41518E-14    0.14261E-14
  4956.65    0.12402E-13    0.36461E-14    0.12734E-13    0.37438E-14    0.14238E-14
  4961.84    0.12513E-13    0.36844E-14    0.12312E-13    0.36251E-14    0.14214E-14
  4967.03    0.12617E-13    0.37205E-14    0.96620E-14    0.28490E-14    0.14190E-14
  4972.22    0.12721E-13    0.37567E-14    0.13781E-13    0.40697E-14    0.14167E-14
  4977.43    0.12982E-13    0.38392E-14    0.15441E-13    0.45667E-14    0.14143E-14
  4982.63    0.13316E-13    0.39438E-14    0.14146E-13    0.41896E-14    0.14119E-14
  4987.85    0.13581E-13    0.40283E-14    0.13462E-13    0.39931E-14    0.14095E-14
  4993.07    0.13774E-13    0.40914E-14    0.10401E-13    0.30897E-14    0.14072E-14
  4998.29    0.13943E-13    0.41477E-14    0.91580E-14    0.27244E-14    0.14048E-14
  5003.52    0.14149E-13    0.42154E-14    0.13021E-13    0.38792E-14    0.14024E-14
  5008.76    0.14394E-13    0.42947E-14    0.14792E-13    0.44133E-14    0.14001E-14
  5014.00    0.14584E-13    0.43577E-14    0.14765E-13    0.44118E-14    0.13977E-14
  5019.24    0.14793E-13    0.44265E-14    0.13514E-13    0.40437E-14    0.13953E-14
  5024.49    0.14962E-13    0.44836E-14    0.10273E-13    0.30784E-14    0.13930E-14
  5029.75    0.15153E-13    0.45475E-14    0.10871E-13    0.32625E-14    0.13906E-14
  5035.01    0.15410E-13    0.46314E-14    0.13533E-13    0.40671E-14    0.13882E-14
  5040.28    0.15657E-13    0.47123E-14    0.14652E-13    0.44098E-14    0.13859E-14
  5045.56    0.15848E-13    0.47769E-14    0.14969E-13    0.45119E-14    0.13835E-14
  5050.83    0.15966E-13    0.48195E-14    0.15398E-13    0.46480E-14    0.13811E-14
  5056.12    0.16074E-13    0.48591E-14    0.14734E-13    0.44539E-14    0.13788E-14
  5061.41    0.16255E-13    0.49210E-14    0.13331E-13    0.40356E-14    0.13764E-14
  5066.71    0.16431E-13    0.49813E-14    0.15895E-13    0.48187E-14    0.13740E-14
  5072.01    0.16587E-13    0.50358E-14    0.16348E-13    0.49633E-14    0.13717E-14
  5077.31    0.16686E-13    0.50732E-14    0.13690E-13    0.41623E-14    0.13693E-14
  5082.63    0.16707E-13    0.50869E-14    0.15117E-13    0.46028E-14    0.13670E-14
  5087.94    0.16762E-13    0.51111E-14    0.14918E-13    0.45488E-14    0.13646E-14
  5093.27    0.16883E-13    0.51556E-14    0.14294E-13    0.43648E-14    0.13622E-14
  5098.60    0.17018E-13    0.52041E-14    0.16299E-13    0.49841E-14    0.13599E-14
  5103.93    0.17068E-13    0.52268E-14    0.16528E-13    0.50616E-14    0.13575E-14
  5109.27    0.17120E-13    0.52502E-14    0.15962E-13    0.48952E-14    0.13551E-14
  5114.62    0.17216E-13    0.52872E-14    0.16002E-13    0.49146E-14    0.13528E-14
  5119.97    0.17344E-13    0.53342E-14    0.12564E-13    0.38643E-14    0.13504E-14
  5125.33    0.17513E-13    0.53939E-14    0.12098E-13    0.37261E-14    0.13481E-14
  5130.69    0.17629E-13    0.54376E-14    0.13147E-13    0.40551E-14    0.13457E-14
  5136.06    0.17648E-13    0.54512E-14    0.13694E-13    0.42297E-14    0.13433E-14
  5141.43    0.17619E-13    0.54498E-14    0.18426E-13    0.56996E-14    0.13410E-14
  5146.81    0.17562E-13    0.54400E-14    0.18379E-13    0.56931E-14    0.13386E-14
  5152.19    0.17484E-13    0.54235E-14    0.16922E-13    0.52493E-14    0.13363E-14
  5157.58    0.17406E-13    0.54070E-14    0.18040E-13    0.56040E-14    0.13339E-14
  5162.98    0.17370E-13    0.54037E-14    0.18191E-13    0.56588E-14    0.13315E-14
  5168.38    0.17369E-13    0.54108E-14    0.17699E-13    0.55138E-14    0.13292E-14
  5173.79    0.17358E-13    0.54151E-14    0.17825E-13    0.55608E-14    0.13268E-14
  5179.20    0.17367E-13    0.54257E-14    0.15734E-13    0.49154E-14    0.13245E-14
  5184.62    0.17334E-13    0.54230E-14    0.14968E-13    0.46828E-14    0.13221E-14
  5190.05    0.17237E-13    0.54003E-14    0.14331E-13    0.44899E-14    0.13198E-14
  5195.48    0.17131E-13    0.53747E-14    0.12971E-13    0.40696E-14    0.13174E-14
  5200.91    0.17019E-13    0.53470E-14    0.13733E-13    0.43146E-14    0.13150E-14
  5206.36    0.16962E-13    0.53365E-14    0.14566E-13    0.45828E-14    0.13127E-14
  5211.80    0.16956E-13    0.53421E-14    0.15942E-13    0.50227E-14    0.13103E-14
  5217.26    0.16877E-13    0.53248E-14    0.16705E-13    0.52706E-14    0.13080E-14
  5222.71    0.16758E-13    0.52948E-14    0.17657E-13    0.55787E-14    0.13056E-14
  5228.18    0.16594E-13    0.52503E-14    0.18772E-13    0.59393E-14    0.13033E-14
  5233.65    0.16481E-13    0.52217E-14    0.16308E-13    0.51670E-14    0.13009E-14
  5239.13    0.16408E-13    0.52059E-14    0.15085E-13    0.47860E-14    0.12986E-14
  5244.61    0.16340E-13    0.51916E-14    0.13086E-13    0.41578E-14    0.12962E-14
  5250.09    0.16228E-13    0.51634E-14    0.11708E-13    0.37250E-14    0.12939E-14
  5255.59    0.16150E-13    0.51456E-14    0.11986E-13    0.38187E-14    0.12915E-14
  5261.09    0.16066E-13    0.51258E-14    0.16666E-13    0.53172E-14    0.12892E-14
  5266.59    0.16021E-13    0.51187E-14    0.14445E-13    0.46151E-14    0.12869E-14
  5272.10    0.16011E-13    0.51226E-14    0.15191E-13    0.48603E-14    0.12845E-14
  5277.62    0.16000E-13    0.51262E-14    0.14281E-13    0.45753E-14    0.12822E-14
  5283.14    0.15965E-13    0.51220E-14    0.13851E-13    0.44437E-14    0.12798E-14
  5288.67    0.15902E-13    0.51088E-14    0.12757E-13    0.40986E-14    0.12775E-14
  5294.20    0.15839E-13    0.50957E-14    0.14012E-13    0.45079E-14    0.12751E-14
  5299.74    0.15762E-13    0.50779E-14    0.11085E-13    0.35712E-14    0.12728E-14
  5305.29    0.15712E-13    0.50689E-14    0.13115E-13    0.42312E-14    0.12705E-14
  5310.84    0.15638E-13    0.50519E-14    0.13977E-13    0.45154E-14    0.12681E-14
  5316.39    0.15472E-13    0.50053E-14    0.14091E-13    0.45586E-14    0.12658E-14
  5321.96    0.15208E-13    0.49266E-14    0.14110E-13    0.45711E-14    0.12635E-14
  5327.52    0.15048E-13    0.48815E-14    0.13365E-13    0.43355E-14    0.12611E-14
  5333.10    0.14915E-13    0.48452E-14    0.11486E-13    0.37313E-14    0.12588E-14
  5338.68    0.14884E-13    0.48415E-14    0.12190E-13    0.39653E-14    0.12565E-14
  5344.26    0.14911E-13    0.48572E-14    0.13269E-13    0.43223E-14    0.12541E-14
  5349.85    0.14776E-13    0.48198E-14    0.12617E-13    0.41154E-14    0.12518E-14
  5355.45    0.14565E-13    0.47574E-14    0.12229E-13    0.39942E-14    0.12495E-14
  5361.06    0.14444E-13    0.47243E-14    0.12497E-13    0.40874E-14    0.12471E-14
  5366.67    0.14286E-13    0.46789E-14    0.10628E-13    0.34808E-14    0.12448E-14
  5372.28    0.14249E-13    0.46731E-14    0.13425E-13    0.44030E-14    0.12425E-14
  5377.90    0.14231E-13    0.46738E-14    0.16081E-13    0.52812E-14    0.12402E-14
  5383.53    0.14053E-13    0.46215E-14    0.17817E-13    0.58593E-14    0.12378E-14
  5389.16    0.13799E-13    0.45441E-14    0.17215E-13    0.56690E-14    0.12355E-14
  5394.80    0.13548E-13    0.44675E-14    0.16754E-13    0.55249E-14    0.12332E-14
  5400.44    0.13389E-13    0.44212E-14    0.12026E-13    0.39709E-14    0.12309E-14
  5406.09    0.13381E-13    0.44246E-14    0.11418E-13    0.37754E-14    0.12286E-14
  5411.75    0.13452E-13    0.44540E-14    0.98129E-14    0.32491E-14    0.12262E-14
  5417.41    0.13472E-13    0.44665E-14    0.11368E-13    0.37691E-14    0.12239E-14
  5423.08    0.13447E-13    0.44644E-14    0.13962E-13    0.46355E-14    0.12216E-14
  5428.76    0.13402E-13    0.44554E-14    0.17445E-13    0.57995E-14    0.12193E-14
  5434.44    0.13285E-13    0.44224E-14    0.16161E-13    0.53798E-14    0.12170E-14
  5440.12    0.13222E-13    0.44075E-14    0.13462E-13    0.44877E-14    0.12147E-14
  5445.81    0.12999E-13    0.43390E-14    0.12726E-13    0.42480E-14    0.12124E-14
  5451.51    0.12727E-13    0.42538E-14    0.12005E-13    0.40126E-14    0.12101E-14
  5457.22    0.12306E-13    0.41188E-14    0.13446E-13    0.45004E-14    0.12077E-14
  5462.92    0.11904E-13    0.39894E-14    0.12473E-13    0.41801E-14    0.12054E-14
  5468.64    0.11584E-13    0.38874E-14    0.10389E-13    0.34866E-14    0.12031E-14
  5474.36    0.11646E-13    0.39136E-14    0.70157E-14    0.23576E-14    0.12008E-14
  5480.09    0.11471E-13    0.38597E-14    0.93905E-14    0.31598E-14    0.11985E-14
  5485.82    0.11228E-13    0.37830E-14    0.85740E-14    0.28889E-14    0.11962E-14
  5491.56    0.10818E-13    0.36499E-14    0.10103E-13    0.34086E-14    0.11939E-14
  5497.31    0.10495E-13    0.35458E-14    0.11438E-13    0.38641E-14    0.11916E-14
  5503.06    0.10493E-13    0.35498E-14    0.11108E-13    0.37576E-14    0.11893E-14
  5508.82    0.10727E-13    0.36336E-14    0.82352E-14    0.27896E-14    0.11870E-14
  5514.58    0.10745E-13    0.36447E-14    0.89398E-14    0.30323E-14    0.11847E-14
  5520.35    0.10664E-13    0.36220E-14    0.10315E-13    0.35035E-14    0.11825E-14
  5526.13    0.10593E-13    0.36027E-14    0.10488E-13    0.35668E-14    0.11802E-14
  5531.91    0.10646E-13    0.36253E-14    0.12763E-13    0.43464E-14    0.11779E-14
  5537.70    0.10914E-13    0.37216E-14    0.12729E-13    0.43405E-14    0.11756E-14
  5543.49    0.11217E-13    0.38299E-14    0.10765E-13    0.36757E-14    0.11733E-14
  5549.29    0.11316E-13    0.38688E-14    0.95565E-14    0.32673E-14    0.11710E-14
  5555.10    0.11290E-13    0.38651E-14    0.10257E-13    0.35113E-14    0.11687E-14
  5560.91    0.11183E-13    0.38336E-14    0.11622E-13    0.39841E-14    0.11664E-14
  5566.73    0.11176E-13    0.38362E-14    0.13483E-13    0.46280E-14    0.11642E-14
  5572.55    0.11343E-13    0.38987E-14    0.13884E-13    0.47719E-14    0.11619E-14
  5578.38    0.11583E-13    0.39864E-14    0.13155E-13    0.45272E-14    0.11596E-14
  5584.22    0.11743E-13    0.40468E-14    0.11926E-13    0.41097E-14    0.11573E-14
  5590.06    0.11844E-13    0.40870E-14    0.94613E-14    0.32647E-14    0.11551E-14
  5595.91    0.11952E-13    0.41296E-14    0.11598E-13    0.40074E-14    0.11528E-14
  5601.77    0.12094E-13    0.41840E-14    0.13851E-13    0.47921E-14    0.11505E-14
  5607.63    0.12221E-13    0.42337E-14    0.14708E-13    0.50949E-14    0.11482E-14
  5613.50    0.12261E-13    0.42528E-14    0.17336E-13    0.60133E-14    0.11460E-14
  5619.37    0.12306E-13    0.42740E-14    0.16253E-13    0.56449E-14    0.11437E-14
  5625.25    0.12295E-13    0.42758E-14    0.15470E-13    0.53801E-14    0.11415E-14
  5631.13    0.12425E-13    0.43267E-14    0.14963E-13    0.52104E-14    0.11392E-14
  5637.03    0.12587E-13    0.43888E-14    0.13941E-13    0.48608E-14    0.11369E-14
  5642.92    0.12688E-13    0.44297E-14    0.11549E-13    0.40321E-14    0.11347E-14
  5648.83    0.12745E-13    0.44554E-14    0.10708E-13    0.37432E-14    0.11324E-14
  5654.74    0.12752E-13    0.44638E-14    0.11111E-13    0.38892E-14    0.11302E-14
  5660.66    0.12731E-13    0.44623E-14    0.12351E-13    0.43290E-14    0.11279E-14
  5666.58    0.12806E-13    0.44943E-14    0.13532E-13    0.47490E-14    0.11257E-14
  5672.51    0.12878E-13    0.45253E-14    0.13498E-13    0.47432E-14    0.11234E-14
  5678.44    0.12959E-13    0.45595E-14    0.12284E-13    0.43220E-14    0.11212E-14
  5684.38    0.13095E-13    0.46133E-14    0.12580E-13    0.44321E-14    0.11189E-14
  5690.33    0.13289E-13    0.46879E-14    0.15314E-13    0.54021E-14    0.11167E-14
  5696.28    0.13572E-13    0.47940E-14    0.13853E-13    0.48931E-14    0.11144E-14
  5702.24    0.13825E-13    0.48897E-14    0.12989E-13    0.45937E-14    0.11122E-14
  5708.21    0.13919E-13    0.49290E-14    0.12230E-13    0.43309E-14    0.11099E-14
  5714.18    0.14018E-13    0.49703E-14    0.12957E-13    0.45945E-14    0.11077E-14
  5720.16    0.14132E-13    0.50173E-14    0.15891E-13    0.56417E-14    0.11055E-14
  5726.15    0.14261E-13    0.50696E-14    0.18155E-13    0.64539E-14    0.11032E-14
  5732.14    0.14357E-13    0.51103E-14    0.18268E-13    0.65024E-14    0.11010E-14
  5738.14    0.14417E-13    0.51383E-14    0.17665E-13    0.62958E-14    0.10988E-14
  5744.14    0.14422E-13    0.51467E-14    0.16530E-13    0.58986E-14    0.10965E-14
  5750.15    0.14527E-13    0.51907E-14    0.17608E-13    0.62916E-14    0.10943E-14
  5756.17    0.14669E-13    0.52480E-14    0.17277E-13    0.61812E-14    0.10921E-14
  5762.19    0.14760E-13    0.52874E-14    0.15821E-13    0.56672E-14    0.10899E-14
  5768.22    0.14836E-13    0.53214E-14    0.14027E-13    0.50313E-14    0.10876E-14
  5774.25    0.14948E-13    0.53684E-14    0.13157E-13    0.47250E-14    0.10854E-14
  5780.29    0.15061E-13    0.54156E-14    0.10289E-13    0.36998E-14    0.10832E-14
  5786.34    0.15193E-13    0.54703E-14    0.11115E-13    0.40018E-14    0.10810E-14
  5792.40    0.15275E-13    0.55068E-14    0.11726E-13    0.42273E-14    0.10788E-14
  5798.46    0.15248E-13    0.55039E-14    0.13810E-13    0.49846E-14    0.10766E-14
  5804.52    0.15228E-13    0.55035E-14    0.13329E-13    0.48172E-14    0.10744E-14
  5810.60    0.15209E-13    0.55036E-14    0.15140E-13    0.54786E-14    0.10722E-14
  5816.68    0.15150E-13    0.54892E-14    0.12050E-13    0.43659E-14    0.10699E-14
  5822.76    0.15216E-13    0.55202E-14    0.12850E-13    0.46616E-14    0.10677E-14
  5828.85    0.15311E-13    0.55617E-14    0.15818E-13    0.57455E-14    0.10655E-14
  5834.95    0.15343E-13    0.55802E-14    0.17275E-13    0.62829E-14    0.10633E-14
  5841.06    0.15369E-13    0.55966E-14    0.15000E-13    0.54622E-14    0.10611E-14
  5847.17    0.15371E-13    0.56042E-14    0.15832E-13    0.57724E-14    0.10589E-14
  5853.29    0.15334E-13    0.55979E-14    0.12193E-13    0.44513E-14    0.10568E-14
  5859.41    0.15390E-13    0.56253E-14    0.13637E-13    0.49845E-14    0.10546E-14
  5865.54    0.15415E-13    0.56414E-14    0.15347E-13    0.56165E-14    0.10524E-14
  5871.68    0.15374E-13    0.56337E-14    0.13815E-13    0.50623E-14    0.10502E-14
  5877.82    0.15320E-13    0.56206E-14    0.12256E-13    0.44965E-14    0.10480E-14
  5883.97    0.15229E-13    0.55942E-14    0.14407E-13    0.52925E-14    0.10458E-14
  5890.13    0.15149E-13    0.55717E-14    0.12939E-13    0.47589E-14    0.10436E-14
  5896.29    0.15069E-13    0.55494E-14    0.15427E-13    0.56812E-14    0.10415E-14
  5902.46    0.14975E-13    0.55217E-14    0.14875E-13    0.54848E-14    0.10393E-14
  5908.64    0.14866E-13    0.54883E-14    0.14608E-13    0.53929E-14    0.10371E-14
  5914.82    0.14750E-13    0.54523E-14    0.10972E-13    0.40556E-14    0.10349E-14
  5921.01    0.14616E-13    0.54092E-14    0.13383E-13    0.49530E-14    0.10328E-14
  5927.20    0.14518E-13    0.53797E-14    0.12917E-13    0.47865E-14    0.10306E-14
  5933.40    0.14392E-13    0.53394E-14    0.14910E-13    0.55317E-14    0.10284E-14
  5939.61    0.14256E-13    0.52955E-14    0.15994E-13    0.59413E-14    0.10263E-14
  5945.83    0.14118E-13    0.52507E-14    0.16354E-13    0.60823E-14    0.10241E-14
  5952.05    0.13973E-13    0.52034E-14    0.13108E-13    0.48812E-14    0.10220E-14
  5958.28    0.13804E-13    0.51467E-14    0.12524E-13    0.46694E-14    0.10198E-14
  5964.51    0.13630E-13    0.50881E-14    0.11188E-13    0.41764E-14    0.10176E-14
  5970.75    0.13452E-13    0.50279E-14    0.12462E-13    0.46578E-14    0.10155E-14
  5977.00    0.13282E-13    0.49705E-14    0.12734E-13    0.47652E-14    0.10133E-14
  5983.25    0.13133E-13    0.49205E-14    0.12636E-13    0.47345E-14    0.10112E-14
  5989.51    0.12942E-13    0.48551E-14    0.11059E-13    0.41487E-14    0.10090E-14
  5995.78    0.12767E-13    0.47951E-14    0.98888E-14    0.37141E-14    0.10069E-14
  6002.05    0.12559E-13    0.47230E-14    0.97179E-14    0.36544E-14    0.10048E-14
  6008.33    0.12274E-13    0.46214E-14    0.11840E-13    0.44581E-14    0.10026E-14
  6014.62    0.11993E-13    0.45211E-14    0.12583E-13    0.47435E-14    0.10005E-14
  6020.91    0.11619E-13    0.43853E-14    0.13993E-13    0.52813E-14    0.99835E-15
  6027.21    0.11201E-13    0.42327E-14    0.12707E-13    0.48020E-14    0.99622E-15
  6033.52    0.10769E-13    0.40742E-14    0.10843E-13    0.41025E-14    0.99409E-15
  6039.83    0.10340E-13    0.39169E-14    0.10076E-13    0.38170E-14    0.99196E-15
  6046.15    0.99389E-14    0.37695E-14    0.10302E-13    0.39071E-14    0.98983E-15
  6052.47    0.97214E-14    0.36915E-14    0.10836E-13    0.41145E-14    0.98771E-15
  6058.81    0.94894E-14    0.36077E-14    0.10189E-13    0.38737E-14    0.98559E-15
  6065.15    0.93116E-14    0.35444E-14    0.88443E-14    0.33665E-14    0.98347E-15
  6071.49    0.92231E-14    0.35150E-14    0.88314E-14    0.33657E-14    0.98136E-15
  6077.85    0.92348E-14    0.35237E-14    0.10553E-13    0.40268E-14    0.97924E-15
  6084.20    0.93591E-14    0.35754E-14    0.10652E-13    0.40692E-14    0.97713E-15
  6090.57    0.95298E-14    0.36450E-14    0.92167E-14    0.35252E-14    0.97502E-15
  6096.94    0.95866E-14    0.36711E-14    0.72021E-14    0.27580E-14    0.97292E-15
  6103.32    0.94829E-14    0.36358E-14    0.67342E-14    0.25819E-14    0.97081E-15
  6109.71    0.94552E-14    0.36295E-14    0.77766E-14    0.29851E-14    0.96871E-15
  6116.10    0.95278E-14    0.36618E-14    0.10552E-13    0.40555E-14    0.96661E-15
  6122.50    0.97512E-14    0.37521E-14    0.95298E-14    0.36669E-14    0.96451E-15
  6128.91    0.10058E-13    0.38747E-14    0.87454E-14    0.33691E-14    0.96242E-15
  6135.32    0.10201E-13    0.39346E-14    0.92863E-14    0.35818E-14    0.96032E-15
  6141.74    0.10133E-13    0.39131E-14    0.10280E-13    0.39697E-14    0.95823E-15
  6148.16    0.10085E-13    0.38990E-14    0.95674E-14    0.36990E-14    0.95615E-15
  6154.60    0.10060E-13    0.38942E-14    0.89129E-14    0.34501E-14    0.95406E-15
  6161.04    0.10171E-13    0.39417E-14    0.85932E-14    0.33303E-14    0.95198E-15
  6167.48    0.10366E-13    0.40220E-14    0.82679E-14    0.32080E-14    0.94990E-15
  6173.93    0.10379E-13    0.40320E-14    0.12432E-13    0.48296E-14    0.94782E-15
  6180.39    0.10394E-13    0.40427E-14    0.13931E-13    0.54181E-14    0.94575E-15
  6186.86    0.10474E-13    0.40786E-14    0.16813E-13    0.65467E-14    0.94367E-15
  6193.33    0.10530E-13    0.41052E-14    0.16647E-13    0.64898E-14    0.94160E-15
  6199.81    0.10634E-13    0.41504E-14    0.16136E-13    0.62980E-14    0.93953E-15
  6206.30    0.10705E-13    0.41831E-14    0.11866E-13    0.46370E-14    0.93747E-15
  6212.79    0.10657E-13    0.41694E-14    0.11994E-13    0.46924E-14    0.93541E-15
  6219.30    0.10555E-13    0.41344E-14    0.10952E-13    0.42899E-14    0.93334E-15
  6225.80    0.10480E-13    0.41098E-14    0.12866E-13    0.50457E-14    0.93129E-15
  6232.32    0.10419E-13    0.40909E-14    0.12859E-13    0.50489E-14    0.92923E-15
  6238.84    0.10438E-13    0.41031E-14    0.11984E-13    0.47106E-14    0.92718E-15
  6245.36    0.10502E-13    0.41328E-14    0.10960E-13    0.43132E-14    0.92513E-15
  6251.90    0.10579E-13    0.41684E-14    0.80454E-14    0.31699E-14    0.92308E-15
  6258.44    0.10588E-13    0.41765E-14    0.84210E-14    0.33218E-14    0.92103E-15
  6264.99    0.10585E-13    0.41802E-14    0.81985E-14    0.32378E-14    0.91899E-15
  6271.54    0.10518E-13    0.41587E-14    0.85032E-14    0.33621E-14    0.91695E-15
  6278.11    0.10421E-13    0.41252E-14    0.10879E-13    0.43064E-14    0.91491E-15
  6284.67    0.10341E-13    0.40985E-14    0.11609E-13    0.46009E-14    0.91288E-15
  6291.25    0.10306E-13    0.40893E-14    0.90396E-14    0.35867E-14    0.91084E-15
  6297.83    0.10292E-13    0.40885E-14    0.96360E-14    0.38278E-14    0.90881E-15
  6304.42    0.10272E-13    0.40852E-14    0.90124E-14    0.35842E-14    0.90679E-15
  6311.02    0.10282E-13    0.40938E-14    0.90448E-14    0.36013E-14    0.90476E-15
  6317.62    0.10317E-13    0.41124E-14    0.12119E-13    0.48311E-14    0.90274E-15
  6324.23    0.10367E-13    0.41375E-14    0.11763E-13    0.46943E-14    0.90072E-15
  6330.85    0.10397E-13    0.41541E-14    0.11238E-13    0.44901E-14    0.89870E-15
  6337.47    0.10371E-13    0.41487E-14    0.11081E-13    0.44326E-14    0.89668E-15
  6344.10    0.10282E-13    0.41175E-14    0.97140E-14    0.38902E-14    0.89467E-15
  6350.74    0.10209E-13    0.40930E-14    0.89827E-14    0.36015E-14    0.89266E-15
  6357.39    0.10139E-13    0.40698E-14    0.10922E-13    0.43841E-14    0.89066E-15
  6364.04    0.10068E-13    0.40460E-14    0.96193E-14    0.38656E-14    0.88865E-15
  6370.70    0.10006E-13    0.40256E-14    0.86060E-14    0.34624E-14    0.88665E-15
  6377.36    0.99291E-14    0.39993E-14    0.84659E-14    0.34099E-14    0.88465E-15
  6384.03    0.98165E-14    0.39585E-14    0.88965E-14    0.35875E-14    0.88265E-15
  6390.71    0.97174E-14    0.39230E-14    0.90389E-14    0.36491E-14    0.88066E-15
  6397.40    0.96487E-14    0.38998E-14    0.10367E-13    0.41900E-14    0.87867E-15
  6404.09    0.96235E-14    0.38940E-14    0.85959E-14    0.34782E-14    0.87668E-15
  6410.79    0.96548E-14    0.39112E-14    0.95764E-14    0.38794E-14    0.87469E-15
  6417.50    0.96798E-14    0.39258E-14    0.10052E-13    0.40768E-14    0.87271E-15
  6424.22    0.96513E-14    0.39187E-14    0.11379E-13    0.46203E-14    0.87073E-15
  6430.94    0.96069E-14    0.39051E-14    0.10104E-13    0.41074E-14    0.86875E-15
  6437.67    0.95439E-14    0.38839E-14    0.91465E-14    0.37222E-14    0.86677E-15
  6444.40    0.94799E-14    0.38623E-14    0.72152E-14    0.29396E-14    0.86480E-15
  6451.14    0.93587E-14    0.38172E-14    0.66644E-14    0.27183E-14    0.86283E-15
  6457.89    0.92031E-14    0.37580E-14    0.56509E-14    0.23075E-14    0.86086E-15
  6464.65    0.90679E-14    0.37070E-14    0.92228E-14    0.37703E-14    0.85890E-15
  6471.42    0.90111E-14    0.36880E-14    0.10657E-13    0.43615E-14    0.85694E-15
  6478.19    0.89751E-14    0.36774E-14    0.11678E-13    0.47849E-14    0.85498E-15
  6484.96    0.89598E-14    0.36753E-14    0.11496E-13    0.47156E-14    0.85302E-15
  6491.75    0.88684E-14    0.36419E-14    0.93617E-14    0.38444E-14    0.85107E-15
  6498.54    0.87608E-14    0.36018E-14    0.65261E-14    0.26830E-14    0.84911E-15
  6505.34    0.86722E-14    0.35693E-14    0.66380E-14    0.27321E-14    0.84716E-15
