
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.179       9.050           11700.0       10000.0

        6   C      0.000800     0.000818     0.001321
        8   O      0.570970     0.584033     0.707526
       12   MG     0.100000     0.102288     0.081571
       14   SI     0.250000     0.255720     0.176475
       16   S      0.045000     0.046030     0.027828
       20   CA     0.010001     0.010230     0.004947
       22   TI     0.000140     0.000143     0.000058
       24   CR     0.000700     0.000716     0.000267
       26   FE     0.000010     0.000010     0.000004
       27   CO     0.000001     0.000001     0.000000
       31   GA     0.000001     0.000001     0.000000
       32   GE     0.000010     0.000010     0.000003

     No. of ions =  27            Total No. Included = 36735

    0.806  4354.687  4592.0488  CR II       -4.07   -32854.95   -1.220
    0.695  4377.996  4616.6296  CR II       -4.07   -32844.76   -1.290
    1.049  4380.045  4618.8025  CR II       -4.07   -32854.95   -1.110
    1.228  4405.267  4621.4183  SI II       12.53   101023.05   -0.540
    0.090  4405.545  4621.6971  SI II       12.53   101024.35   -1.680
    1.768  4405.550  4621.7221  SI II       12.53   101024.35   -0.380
    0.785  4394.530  4634.0707  CR II       -4.07   -32844.76   -1.240
    8.469  4445.677  4656.7564  S  II       13.58   109560.69   -0.607
    0.771  4454.889  4673.2564  SI II       12.84   103556.03   -0.600
    0.599  4454.917  4673.2837  SI II       12.84   103556.16   -0.710
    0.210  4469.419  4681.3036  S  II       13.62   109831.59   -2.230
    0.232  4488.569  4700.2043  S  II       16.20   130641.11   -0.950
   15.242  4502.240  4716.2718  S  II       13.62   109831.59   -0.319
    0.062  4499.482  4721.0220  CA II        7.05    56858.46   -0.783
    0.750  4516.432  4729.4429  S  II       16.10   129858.18   -0.490
    0.316  4516.783  4739.5942  MG II       11.57    93310.59   -0.660
    0.218  4516.894  4739.7099  MG II       11.57    93311.11   -0.820
    0.779  4562.794  4779.1017  S  II       13.67   110268.60   -1.650
    0.058  4535.788  4779.9853  TI II       -2.05   -16515.86   -1.370
    4.486  4576.053  4792.0072  S  II       16.13   130134.16    0.306
    0.310  4577.412  4794.4022  S  II       13.66   110177.02   -2.060
    0.108  4559.629  4805.0855  TI II       -2.06   -16625.11   -1.100
    0.297  4563.083  4812.3369  CR II       -3.86   -31168.58   -1.800
   36.645  4595.902  4815.5518  S  II       13.67   110268.60    0.177
    0.766  4602.373  4819.4439  S  II       16.09   129787.83   -0.500
    1.293  4602.572  4819.6256  S  II       16.20   130641.11   -0.220
    2.075  4606.805  4824.0590  S  II       16.27   131187.19    0.020
    1.123  4574.242  4824.1268  CR II       -3.87   -31219.35   -1.220
    2.692  4607.473  4825.9654  S  II       13.68   110313.40   -1.110
    4.921  4615.645  4834.5952  S  II       13.70   110508.71   -0.830
    0.248  4618.057  4835.8450  S  II       16.10   129858.18   -0.990
    0.107  4585.728  4836.2298  CR II       -3.86   -31117.39   -2.250
    0.144  4618.434  4844.7908  SI II       12.88   103860.74   -1.340
    1.371  4597.073  4848.2357  CR II       -3.86   -31168.58   -1.140
    0.256  4623.926  4850.5518  SI II       12.88   103885.25   -1.090
    0.097  4633.180  4850.9416  S  II       17.81   143623.56   -0.580
    0.228  4623.059  4851.0704  MG II       11.63    93799.63   -0.790
    0.294  4623.085  4851.0979  MG II       11.63    93799.75   -0.680
    0.106  4604.637  4856.1860  CR II       -3.85   -31082.94   -2.260
    0.170  4608.483  4860.2024  CR II       -3.87   -31219.35   -2.048
    0.743  4633.711  4861.0753  SI II       12.53   101024.35   -0.800
    0.817  4612.336  4864.3267  CR II       -3.86   -31117.39   -1.372
    0.069  4627.073  4874.0141  TI II       -3.09   -24961.03   -0.790
    0.679  4623.777  4876.3991  CR II       -3.85   -31082.94   -1.457
    0.666  4623.873  4876.4726  CR II       -3.86   -31168.58   -1.460
    0.161  4663.726  4883.6698  S  II       16.09   129787.83   -1.190
    0.162  4631.591  4884.6078  CR II       -3.86   -31117.39   -2.080
    1.008  4664.118  4885.2453  S  II       13.66   110177.02   -1.560
    4.439  4664.542  4885.6481  S  II       14.00   112937.57   -0.740
    0.800  4679.790  4900.5117  S  II       16.10   129858.18   -0.490
    0.826  4680.533  4901.2755  S  II       16.13   130134.16   -0.460
    0.140  4653.385  4901.6239  CR II       -6.49   -52321.01   -0.826
    0.081  4673.587  4902.6465  SI II       12.88   103885.25   -1.600
    0.164  4685.117  4907.2059  S  II       13.67   110268.60   -2.350
    0.190  4662.413  4911.1918  TI II       -3.12   -25192.79   -0.340
    0.106  4663.667  4912.4610  CR II       -6.48   -52297.81   -0.948
    9.431  4694.477  4917.1961  S  II       14.00   112937.57   -0.400
    6.347  4695.230  4918.0200  S  II       13.68   110313.40   -0.740
    0.062  4665.438  4920.2302  CR II       -3.89   -31350.90   -2.488
   26.853  4700.123  4924.1121  S  II       13.62   109831.59   -0.059
   19.985  4701.621  4925.3421  S  II       13.58   109560.69   -0.235
    9.735  4718.406  4942.4731  S  II       13.58   109560.69   -0.591
   19.396  4765.275  4991.9697  S  II       13.62   109831.59   -0.246
    0.076  4767.103  5001.4787  CA II        7.51    60533.02   -0.517
    0.852  4781.281  5006.7281  S  II       16.25   131028.85   -0.410
   25.943  4781.761  5009.5682  S  II       13.62   109831.59   -0.094
   21.876  4786.437  5014.0415  S  II       14.07   113461.54    0.030
    0.138  4784.736  5019.9721  CA II        7.51    60611.28   -0.257
    0.409  4799.391  5027.2042  S  II       13.09   105599.06   -2.250
   45.466  4802.341  5032.4356  S  II       13.67   110268.60    0.282
   70.581  4800.293  5041.0256  SI II       10.07    81191.34    0.291
    5.725  4818.839  5047.2751  S  II       14.07   113461.54   -0.620
   87.431  4810.847  5055.9836  SI II       10.07    81251.32    0.593
   27.927  4817.425  5056.3174  SI II       10.07    81251.32   -0.359
    0.079  4815.324  5072.2814  TI II       -3.12   -25192.79   -0.750
    0.750  4849.666  5079.5861  S  II       13.66   110177.02   -1.720
    7.505  4863.216  5094.0061  S  II       13.70   110508.71   -0.680
    0.057  4832.878  5097.3109  CR II       -3.71   -29951.88   -2.640
    1.569  4867.036  5097.8089  S  II       13.66   110177.02   -1.400
   18.072  4871.681  5103.3329  S  II       13.67   110268.60   -0.275
    6.656  4883.307  5115.0297  S  II       13.68   110313.40   -0.750
    0.630  4895.312  5126.1297  S  II       16.25   131028.85   -0.560
    0.077  4866.722  5129.1524  TI II       -1.89   -15257.43   -1.390
    0.095  4897.277  5169.0333  FE II       -2.89   -23317.63   -0.870
    0.075  4942.044  5181.8930  SI II       16.34   131784.91    0.000
    0.094  4945.237  5185.2357  SI II       16.35   131861.94    0.100
    0.056  4943.202  5185.5194  SI II       12.84   103556.03   -1.820
    1.978  4943.180  5185.5194  SI II       12.84   103556.03   -0.270
    1.505  4943.217  5185.5530  SI II       12.84   103556.16   -0.390
    0.086  4920.571  5185.9122  TI II       -1.89   -15265.62   -1.350
    0.170  4922.480  5188.6794  TI II       -1.58   -12758.11   -1.210
    0.184  4952.514  5192.8575  SI II       16.36   131988.05    0.400
    0.120  4961.728  5196.6870  S  II       14.15   114162.30   -2.300
    0.332  4964.768  5198.8512  S  II       16.25   131028.85   -0.850
   19.871  4965.518  5201.0255  S  II       15.07   121528.72    0.430
   19.871  4965.855  5201.3784  S  II       15.07   121530.02    0.430
    0.075  4961.860  5202.6663  SI II       16.35   131861.94    0.000
    0.359  4961.896  5202.6834  SI II       16.39   132162.30    0.700
    0.840  4971.589  5207.0381  S  II       14.16   114200.54   -1.450
   30.322  4975.713  5212.2663  S  II       15.07   121528.72    0.658
   30.322  4976.051  5212.6207  S  II       15.07   121530.02    0.658
    0.238  4979.521  5215.3232  S  II       14.16   114231.04   -2.000
    0.142  4958.359  5226.5431  TI II       -1.57   -12628.73   -1.300
    0.241  4995.816  5232.3944  S  II       14.15   114162.30   -2.000
    0.140  4961.959  5232.4960  CR II       -4.07   -32836.68   -2.093
    1.196  4966.503  5237.3286  CR II       -4.07   -32854.31   -1.160
    1.145  5005.807  5242.8884  S  II       14.16   114200.54   -1.320
    0.094  4974.556  5246.7679  CR II       -3.71   -29951.88   -2.450
    0.095  4977.203  5249.4367  CR II       -3.76   -30307.44   -2.426
    0.726  5016.717  5264.2217  MG II       11.57    93310.59   -0.380
    0.515  5016.856  5264.3644  MG II       11.57    93311.11   -0.530
    0.903  5002.194  5274.9646  CR II       -4.07   -32836.68   -1.290
    0.140  5006.887  5279.8759  CR II       -4.07   -32854.31   -2.100
    0.172  5007.055  5280.0544  CR II       -4.07   -32854.95   -2.011
    0.104  5030.869  5305.8535  CR II       -3.83   -30864.46   -2.357
    0.277  5033.928  5308.4080  CR II       -4.07   -32836.68   -1.810
    0.094  5036.099  5310.6871  CR II       -4.07   -32844.76   -2.280
    0.400  5038.816  5313.5625  CR II       -4.07   -32854.95   -1.650
   25.168  5079.556  5320.7231  S  II       15.07   121530.02    0.535
    0.062  5086.040  5329.6916  O  I        10.74    86627.78   -1.410
    0.120  5087.041  5330.7417  O  I        10.74    86631.45   -1.120
    0.494  5059.011  5334.8702  CR II       -4.07   -32844.76   -1.562
    0.058  5062.956  5336.7715  TI II       -1.58   -12758.11   -1.700
    0.169  5061.779  5337.7719  CR II       -4.07   -32854.95   -2.029
   23.901  5103.483  5345.7136  S  II       15.07   121528.72    0.503
    0.054  5068.994  5346.0663  CR II       -3.83   -30864.46   -2.650
   23.900  5103.839  5346.0863  S  II       15.07   121530.02    0.503
    0.253  5121.366  5362.6994  S  II       16.52   133268.69   -0.860
    0.066  5121.608  5372.6807  SI II       12.84   103556.03   -1.780
    3.066  5132.982  5376.1207  S  II       14.23   114804.37   -0.870
    1.279  5157.657  5400.7329  S  II       16.54   133399.97   -0.150
    0.605  5147.607  5401.5217  MG II       11.63    93799.63   -0.450
    0.779  5147.638  5401.5558  MG II       11.63    93799.75   -0.340
    0.097  5155.135  5405.3046  SI II       16.39   132162.30    0.100
    0.201  5127.325  5407.6036  CR II       -3.83   -30864.46   -2.088
    0.117  5139.766  5420.9220  CR II       -3.76   -30307.44   -2.360
   34.980  5181.381  5428.6533  S  II       13.58   109560.69   -0.012
   54.393  5183.873  5432.7973  S  II       13.62   109831.59    0.311
    0.051  5188.308  5436.8619  O  I        10.74    86631.45   -1.510
    0.075  5187.088  5438.6529  SI II       16.62   134079.00    0.100
   67.853  5202.234  5453.8568  S  II       13.67   110268.60    0.557
    0.074  5204.062  5456.4403  SI II       16.64   134213.63    0.100
    0.392  5206.914  5462.1464  SI II       12.88   103860.74   -1.000
    3.594  5210.718  5466.4586  SI II       12.53   101023.05   -0.200
    0.266  5211.128  5466.8487  SI II       12.53   101024.35   -1.340
    5.144  5211.115  5466.8954  SI II       12.53   101024.35   -0.040
    0.068  5216.318  5469.2342  SI II       16.73   134905.28    0.100
    0.694  5213.877  5469.4517  SI II       12.88   103885.25   -0.750
    0.078  5213.901  5469.4703  SI II       12.88   103885.25   -1.700
   29.319  5224.623  5473.6140  S  II       13.58   109560.69   -0.122
    0.208  5195.356  5478.3649  CR II       -4.18   -33694.15   -1.908
    0.136  5242.329  5496.5089  SI II       16.73   134905.28    0.400
    0.175  5217.806  5502.0675  CR II       -4.17   -33618.94   -1.990
    0.087  5218.828  5503.2118  CR II       -4.14   -33417.99   -2.306
    0.135  5223.975  5508.6061  CR II       -4.16   -33521.11   -2.110
   29.042  5259.113  5509.7054  S  II       13.62   109831.59   -0.117
    0.090  5225.067  5510.7019  CR II       -3.83   -30864.46   -2.452
    0.567  5270.345  5518.7159  S  II       16.52   133268.69   -0.530
   13.185  5275.664  5526.2450  S  II       13.70   110508.71   -0.482
   11.730  5285.712  5536.7322  S  II       13.66   110177.02   -0.559
    0.663  5283.080  5540.8080  SI II       14.49   116862.38    0.000
   12.017  5304.097  5556.0244  S  II       13.62   109831.59   -0.571
    0.283  5308.836  5559.0030  S  II       16.54   133399.97   -0.830
   21.760  5312.245  5564.9573  S  II       13.67   110268.60   -0.254
    0.112  5308.158  5568.3545  SI II       12.88   103860.74   -1.560
    0.223  5315.415  5575.9662  SI II       12.88   103885.25   -1.260
    1.043  5317.270  5576.6614  SI II       14.50   116978.38    0.200
   12.895  5325.904  5578.8688  S  II       13.68   110313.40   -0.512
   78.719  5340.857  5606.1527  S  II      -13.73  -110766.56    0.156
   14.540  5361.883  5616.6327  S  II       13.66   110177.02   -0.468
    0.088  5335.868  5620.6308  CR II       -6.49   -52321.01   -1.145
    0.956  5370.723  5632.9633  SI II       14.19   114414.58    0.000
    1.035  5377.180  5639.4778  SI II       14.53   117178.06    0.200
    0.166  5385.353  5639.6613  CR III     -10.46   -84374.12   -2.119
   43.977  5382.815  5639.9769  S  II       14.07   113461.54    0.330
   43.599  5383.017  5640.3451  S  II       13.70   110508.71    0.147
    0.066  5368.645  5641.0090  SI II      -14.17  -114265.64   -1.700
   15.364  5389.588  5645.6804  S  II       13.67   110268.60   -0.440
   32.475  5390.228  5647.0208  S  II       14.00   112937.57    0.110
   31.146  5402.528  5659.9989  S  II       13.68   110313.40   -0.073
    1.542  5397.109  5660.6550  SI II       14.17   114327.15    0.200
   20.664  5407.587  5664.7747  S  II       13.66   110177.02   -0.301
   22.243  5395.801  5669.5612  SI II      -14.20  -114529.14    0.900
    0.072  5390.687  5678.3907  CR II       -6.48   -52297.81   -1.238
    0.844  5407.116  5681.4377  SI II      -14.17  -114265.64   -0.600
    2.422  5423.957  5688.8176  SI II       14.19   114414.58    0.400
    1.961  5435.919  5701.3667  SI II       14.17   114327.15    0.300
    3.339  5430.887  5706.4188  SI II      -14.17  -114265.64    0.000
    4.687  5492.142  5739.7339  SI III      19.72   159069.61   -0.160
    1.118  5530.646  5800.4570  SI II       14.50   116978.38    0.200
    1.430  5536.614  5806.7320  SI II       14.49   116862.38    0.300
    5.388  5555.896  5819.2541  S  II       14.07   113461.54   -0.760
    0.230  5556.668  5827.7507  SI II       14.49   116862.38   -0.500
    0.360  5574.193  5846.1216  SI II       14.50   116978.38   -0.300
    0.072  5594.510  5867.4270  SI II       14.50   116978.38   -1.000
    1.753  5595.481  5868.4469  SI II       14.53   117178.06    0.400
    0.675  5629.320  5895.9316  S  II       14.16   114231.04   -1.640
    1.759  5645.364  5912.7706  S  II       14.17   114279.33   -1.220
    0.895  5640.061  5915.1926  SI II       14.53   117178.06    0.100
    0.262  5659.231  5927.2507  S  II       14.15   114162.30   -2.060
    0.058  5649.944  5928.2338  MG II       12.08    97468.92   -1.320
    0.476  5672.087  5940.7204  S  II       14.16   114200.54   -1.800
    4.136  5682.262  5951.5071  S  II       14.16   114231.04   -0.850
   40.583  5675.810  5957.5588  SI II       10.07    81191.34   -0.301
   64.655  5695.112  5978.9282  SI II       10.07    81251.32    0.004
    0.073  5742.265  6053.4656  CR II       -4.74   -38269.59   -2.160
    0.249  5805.865  6080.8307  S  II       14.16   114200.54   -2.100
    0.078  5781.026  6089.6323  CR II       -6.49   -52321.01   -1.265
    3.597  5816.543  6092.1327  S  II       14.16   114231.04   -0.930
    0.325  5826.370  6102.2656  S  II       14.23   114804.37   -1.950
    0.081  5874.504  6155.9614  O  I        10.74    86625.76   -1.401
    0.181  5874.510  6155.9705  O  I        10.74    86625.76   -1.051
    0.141  5874.528  6155.9883  O  I        10.74    86625.76   -1.161
    0.061  5875.245  6156.7375  O  I        10.74    86627.78   -1.521
    0.239  5875.258  6156.7553  O  I        10.74    86627.78   -0.931
    0.378  5875.277  6156.7788  O  I        10.74    86627.78   -0.731
    0.190  5876.611  6158.1714  O  I        10.74    86631.45   -1.031
    0.736  5876.612  6158.1862  O  I        10.74    86631.45   -0.441
    0.064  5865.936  6179.0987  CR II       -6.48   -52297.81   -1.360
    0.226  5947.985  6239.6156  SI II       12.84   103556.03   -1.360
    7.678  5947.896  6239.6156  SI II       12.84   103556.03    0.190
    6.016  5947.963  6239.6643  SI II       12.84   103556.16    0.080
    1.138  6002.044  6286.3369  S  II       14.16   114231.04   -1.460
   13.187  6002.261  6286.9449  S  II       14.29   115285.61   -0.300
   23.248  6019.467  6305.4833  S  II       14.17   114279.33   -0.085
   13.524  6026.789  6312.6844  S  II       14.23   114804.37   -0.320
    2.513  6048.264  6346.7429  MG II       11.57    93310.59    0.020
    0.128  6048.301  6346.7558  MG II       11.57    93310.59   -1.280
    1.745  6048.482  6346.9633  MG II       11.57    93311.11   -0.140
  161.362  6014.881  6347.1084  SI II        8.12    65500.47    0.297
    0.099  6051.414  6347.1330  SI II       13.94   112394.56   -1.200
    0.140  6051.474  6347.1962  SI II       13.94   112394.72   -1.050
  141.934  6047.112  6371.3694  SI II        8.12    65500.47   -0.003
    3.192  6107.968  6397.3547  S  II       14.16   114231.04   -1.020
    3.296  6108.588  6398.0139  S  II       14.15   114162.30   -1.010
    0.637  6123.669  6413.7110  S  II       14.16   114200.54   -1.730
    0.096  6158.526  6453.6039  O  I        10.74    86625.76   -1.364
    0.159  6159.329  6454.4468  O  I        10.74    86627.78   -1.144
    0.224  6160.788  6455.9774  O  I        10.74    86631.45   -0.994
    0.052  6155.077  6456.8730  CA II        8.44    68056.91   -0.426
    0.264  6226.586  6521.4452  S  II       14.23   114804.37   -2.090
    2.834  6234.898  6530.6143  S  II       13.66   110177.02   -1.330
    2.592  6238.148  6545.9450  MG II       11.63    93799.63    0.040
    3.327  6238.188  6545.9952  MG II       11.63    93799.75    0.150
    0.098  6238.222  6545.9952  MG II       11.63    93799.75   -1.390
    3.110  6291.550  6578.0533  C  II       14.45   116537.65   -0.026
    1.572  6296.289  6582.8790  C  II       14.45   116537.65   -0.328
    0.623  6340.721  6641.0014  S  II       14.23   114804.37   -1.730
    0.714  6350.683  6660.5352  SI II       14.50   116978.38   -0.100
    0.183  6354.957  6665.0245  SI II       14.49   116862.38   -0.700
    0.876  6361.479  6671.8390  SI II       14.53   117178.06    0.000
    0.156  6367.476  6678.6566  SI II       13.94   112394.56   -1.040
    0.225  6367.542  6678.7267  SI II       13.94   112394.72   -0.880
    0.319  6367.349  6679.5665  SI II       12.84   103556.03   -1.260
    0.221  6367.434  6679.6540  SI II       12.84   103556.16   -1.420
    0.292  6387.759  6699.4301  SI II       14.49   116862.38   -0.500
    0.724  6404.490  6716.9710  SI II       14.50   116978.38   -0.100
    0.179  6436.332  6750.3384  SI II       14.53   117178.06   -0.700
    0.058  6437.816  6751.9163  SI II       14.50   116978.38   -1.200
    0.097  6463.052  6781.4431  MG II       12.08    97455.12   -1.200
    0.176  6469.165  6787.8571  MG II       12.08    97468.92   -0.940
    1.689  6499.722  6818.4159  SI II       12.88   103860.74   -0.530
    0.091  6499.102  6819.2698  MG II       12.08    97468.92   -1.230
    3.051  6510.560  6829.7990  SI II       12.88   103885.25   -0.270
    0.339  6510.623  6829.8321  SI II       12.88   103885.25   -1.230
    0.207  6601.888  6924.3768  SI II       14.10   113760.15   -0.860
    0.161  6601.967  6924.4593  SI II       14.10   113760.32   -0.970
    7.350  6665.439  6981.3986  S  II       14.17   114279.33   -0.710
    0.057  6681.913  7001.8971  O  I        10.99    88630.59   -1.526
    0.173  6681.932  7001.9202  O  I        10.99    88630.59   -1.046
    0.057  6682.198  7002.1958  O  I        10.99    88631.15   -1.526
    0.323  6682.225  7002.2301  O  I        10.99    88631.15   -0.776
    0.078  6682.249  7002.2497  O  I        10.99    88631.30   -1.396
    0.469  6780.940  7113.4231  SI II       12.88   103860.74   -1.120
    0.156  6802.084  7124.2666  S  II       14.16   114200.54   -2.420
    0.934  6792.783  7125.8495  SI II       12.88   103885.25   -0.820
    2.386  6816.828  7139.7851  S  II       14.16   114231.04   -1.230
    0.526  6830.886  7156.6995  O  I        12.73   102662.02    0.259
    1.733  6840.444  7164.4933  S  II       14.17   114279.33   -1.370
    0.065  6830.973  7166.6637  MG II       12.86   103689.86   -1.040
    0.085  6831.004  7166.6961  MG II       12.86   103689.92   -0.920
    0.279  6852.068  7186.9584  SI II       13.94   112394.56   -0.840
    0.394  6852.144  7187.0395  SI II       13.94   112394.72   -0.690
    0.551  6917.438  7231.3372  C  II       16.33   131724.38    0.043
    0.988  6922.263  7236.4167  C  II       16.33   131735.52    0.298
    0.508  6909.714  7237.0139  S  II       14.15   114162.30   -1.920
    0.098  6922.632  7254.1547  O  I        10.99    88630.59   -1.320
    0.163  6922.913  7254.4505  O  I        10.99    88631.15   -1.100
    2.299  6928.838  7257.1041  S  II       14.16   114200.54   -1.260
    1.524  6944.241  7273.2073  S  II       14.16   114231.04   -1.440
    0.090  6935.439  7311.6111  CR II       -4.74   -38269.59   -2.228
    0.352  6971.697  7312.2711  SI II       14.10   113760.15   -0.670
    0.273  6971.785  7312.3631  SI II       14.10   113760.32   -0.780
    0.819  6986.202  7317.1382  S  II       14.15   114162.30   -1.720
    1.747  6982.182  7319.8609  O  II       -3.32   -26810.70   -9.009
    6.458  6982.687  7320.6649  O  II       -3.32   -26810.70   -8.432
    2.864  6992.261  7330.4887  O  II       -3.33   -26830.50   -8.792
    3.482  6992.996  7331.2951  O  II       -3.33   -26830.50   -8.706
    2.745  7005.748  7337.6764  S  II       14.16   114200.54   -1.190
    0.059  7037.912  7419.6464  CR II       -4.75   -38314.86   -2.424
    0.115  7081.766  7429.8329  MG II       12.82   103419.70   -0.830
    0.082  7081.923  7429.9969  MG II       12.82   103420.00   -0.980
    0.510  7107.972  7444.6115  S  II       14.23   114804.37   -1.900
    0.159  7137.060  7476.4374  O  I        14.12   113910.95    0.380
    0.086  7139.578  7479.0724  O  I        14.12   113921.39    0.110
    0.051  7142.108  7490.3279  SI II       14.78   119245.22   -1.200
    0.668  7169.558  7509.0786  S  II       14.29   115285.61   -1.760
    0.112  7225.639  7580.7478  MG II       12.86   103689.86   -0.840
    0.145  7225.674  7580.7840  MG II       12.86   103689.92   -0.730
    0.085  7234.032  7589.5513  MG II       12.86   103705.66   -0.960
    0.105  7234.032  7589.5513  MG II       12.86   103705.66   -0.870
    5.385  7246.409  7589.7853  S  II       14.23   114804.37   -0.880
    4.053  7372.079  7721.3177  S  II       14.29   115285.61   -0.990
   79.234  7400.744  7771.9464  O  I        -9.15   -73768.20    0.324
   63.553  7403.336  7774.1657  O  I        -9.15   -73768.20    0.174
   43.656  7404.864  7775.3889  O  I        -9.15   -73768.20   -0.046
   20.998  7481.260  7848.8147  SI II       12.53   101023.05    0.330
    1.662  7482.284  7849.6189  SI II       12.53   101024.35   -0.810
   29.123  7481.991  7849.7249  SI II       12.53   101024.35    0.490
   41.186  7503.853  7877.0546  MG II       10.00    80619.50    0.390
    0.095  7528.461  7886.2734  O  I        14.37   115918.14    0.236
    9.586  7522.503  7896.0445  MG II       10.00    80650.02   -0.310
   64.866  7521.559  7896.3657  MG II       10.00    80650.02    0.650
    0.679  7543.002  7911.5194  SI II       14.10   113760.15   -0.440
    0.528  7543.106  7911.6271  SI II       14.10   113760.32   -0.550
    0.120  7581.364  7943.1462  O  I        12.54   101135.41   -0.550
    0.120  7585.202  7947.1665  O  I        12.54   101147.52   -0.550
    1.338  7585.534  7947.5468  O  I        12.54   101135.41    0.500
    0.926  7588.651  7950.8007  O  I        12.54   101147.52    0.340
    0.627  7589.956  7952.1598  O  I        12.54   101155.42    0.170
    8.529  7606.636  7967.3846  S  II       14.00   112937.57   -0.820
    0.809  7617.112  7981.9411  O  I        10.99    88630.59   -0.470
    0.055  7617.471  7982.2993  O  I        10.99    88631.15   -1.640
    1.090  7617.543  7982.3994  O  I        10.99    88631.30   -0.340
    2.428  7621.881  7986.9783  O  I        10.99    88630.59    0.010
    0.810  7622.261  7987.3369  O  I        10.99    88631.15   -0.470
    4.486  7629.561  7995.0769  O  I        10.99    88631.15    0.280
    0.584  7669.516  8044.4073  SI II       13.94   112394.56   -0.600
    0.843  7669.649  8044.5497  SI II       13.94   112394.72   -0.440
    0.213  7669.169  8046.1425  MG II       12.82   103419.70   -0.620
    0.151  7669.353  8046.3348  MG II       12.82   103420.00   -0.770
    0.188  7733.502  8115.2283  MG II       11.57    93310.59   -1.290
    0.106  7738.459  8120.4292  MG II       11.57    93311.11   -1.540
    1.207  7817.164  8201.7244  CA II        7.51    60533.02    0.315
   11.198  7825.364  8213.9883  MG II       10.00    80619.50   -0.270
    0.113  7847.315  8221.7987  O  I        12.54   101135.41   -0.599
    0.916  7847.320  8221.8251  O  I        12.54   101135.41    0.311
    0.223  7837.679  8222.9031  MG II       12.86   103689.86   -0.600
    0.287  7837.718  8222.9457  MG II       12.86   103689.92   -0.490
    0.111  7852.901  8227.6511  O  I        12.54   101147.52   -0.609
    0.505  7855.134  8230.0000  O  I        12.54   101147.52    0.051
    0.113  7855.168  8230.0265  O  I        12.54   101147.52   -0.599
    0.333  7858.005  8233.0032  O  I        12.54   101155.42   -0.129
    0.185  7847.484  8233.1883  MG II       12.86   103705.66   -0.680
    0.228  7847.484  8233.1883  MG II       12.86   103705.66   -0.590
   21.377  7844.894  8234.6396  MG II       10.00    80650.02    0.030
    0.111  7860.255  8235.3552  O  I        12.54   101155.42   -0.609
    2.426  7862.024  8248.7966  CA II        7.51    60611.28    0.621
    0.272  7867.698  8254.7242  CA II        7.51    60611.28   -0.333
   18.182  7937.808  8314.5876  S  II       14.07   113461.54   -0.470
    0.075  7973.043  8362.9547  SI II       13.79   111184.46   -1.590
    3.982  8058.753  8446.2453  O  I         9.52    76794.98   -0.520
   18.284  8058.513  8446.3573  O  I         9.52    76794.98    0.170
   11.376  8059.070  8446.7584  O  I         9.52    76794.98   -0.050
   66.671  8067.845  8498.0235  CA II       -1.69   -13650.19   -1.312
    0.059  8122.511  8508.5780  O  I        14.37   115918.14   -0.026
  206.970  8092.135  8542.0912  CA II       -1.70   -13710.88   -0.362
  172.121  8213.732  8662.1410  CA II       -1.69   -13650.19   -0.623
    0.543  8324.743  8734.9754  MG II       12.08    97455.12   -0.630
    0.109  8334.802  8745.5242  MG II       12.08    97468.92   -1.330
    0.965  8334.925  8745.6619  MG II       12.08    97468.92   -0.380
    0.865  8418.792  8820.4179  O  I        12.73   102662.02    0.328
    0.201  8409.887  8824.3169  MG II       12.08    97455.12   -1.070
    0.685  8429.795  8829.1636  S  II       14.15   114162.30   -1.930
    0.400  8420.147  8835.0828  MG II       12.08    97468.92   -0.770
    4.457  8458.237  8859.0842  S  II       14.16   114200.54   -1.110
    4.145  8493.519  8912.0715  CA II        7.05    56839.25    0.575
    0.300  8508.135  8927.3603  CA II        7.05    56858.46   -0.572
    5.871  8508.071  8927.3603  CA II        7.05    56858.46    0.729
    1.605  8519.220  8935.4951  SI II       14.10   113760.15   -0.150
    1.248  8519.355  8935.6325  SI II       14.10   113760.32   -0.260
    0.494  8675.291  9101.7826  MG II       12.82   103419.70   -0.340
    0.342  8675.528  9102.0287  MG II       12.82   103420.00   -0.500
    0.248  8772.590  9212.8640  S  I         6.52    52623.64    0.420
  118.015  8775.612  9218.2499  MG II        8.65    69804.95    0.270
    0.172  8787.092  9228.0948  S  I         6.52    52623.64    0.260
    0.104  8796.083  9237.5383  S  I         6.52    52623.64    0.040
   78.554  8802.871  9244.2676  MG II        8.65    69804.95   -0.030
    2.132  8837.200  9260.8059  O  I        10.74    86625.76   -0.270
    4.725  8837.178  9260.8462  O  I        10.74    86625.76    0.080
    3.683  8837.292  9260.9397  O  I        10.74    86625.76   -0.030
    1.621  8838.907  9262.5820  O  I        10.74    86627.78   -0.390
    6.193  8838.889  9262.6756  O  I        10.74    86627.78    0.200
    9.678  8838.901  9262.7760  O  I        10.74    86627.78    0.400
    0.694  8842.026  9265.8280  O  I        10.74    86631.45   -0.760
    4.944  8842.023  9265.9285  O  I        10.74    86631.45    0.100
   18.206  8841.762  9266.0023  O  I        10.74    86631.45    0.690
    0.063  8871.312  9305.0080  SI II       13.94   112394.72   -1.670
    0.109  8878.459  9312.2870  SI II       14.10   113760.15   -1.350
    0.077  8878.601  9312.4362  SI II       14.10   113760.32   -1.500
