  4738.70    0.51288E-13    0.14130E-13    0.50442E-13    0.13897E-13    0.82049E-14
  4743.66    0.51117E-13    0.14105E-13    0.52803E-13    0.14570E-13    0.81984E-14
  4748.62    0.50792E-13    0.14037E-13    0.53361E-13    0.14746E-13    0.81919E-14
  4753.59    0.50382E-13    0.13945E-13    0.53535E-13    0.14817E-13    0.81853E-14
  4758.56    0.49425E-13    0.13701E-13    0.51204E-13    0.14194E-13    0.81787E-14
  4763.54    0.48241E-13    0.13393E-13    0.46152E-13    0.12813E-13    0.81720E-14
  4768.53    0.46907E-13    0.13043E-13    0.41650E-13    0.11581E-13    0.81654E-14
  4773.52    0.45579E-13    0.12693E-13    0.42669E-13    0.11883E-13    0.81587E-14
  4778.51    0.44181E-13    0.12323E-13    0.39835E-13    0.11110E-13    0.81520E-14
  4783.51    0.42874E-13    0.11977E-13    0.39980E-13    0.11168E-13    0.81452E-14
  4788.52    0.41433E-13    0.11592E-13    0.37735E-13    0.10557E-13    0.81385E-14
  4793.53    0.40022E-13    0.11214E-13    0.33505E-13    0.93881E-14    0.81317E-14
  4798.54    0.38697E-13    0.10859E-13    0.32152E-13    0.90226E-14    0.81249E-14
  4803.56    0.37207E-13    0.10457E-13    0.33033E-13    0.92842E-14    0.81180E-14
  4808.59    0.35804E-13    0.10078E-13    0.28887E-13    0.81314E-14    0.81111E-14
  4813.62    0.34914E-13    0.98426E-14    0.29861E-13    0.84182E-14    0.81043E-14
  4818.66    0.34104E-13    0.96291E-14    0.27371E-13    0.77279E-14    0.80973E-14
  4823.70    0.33295E-13    0.94149E-14    0.28653E-13    0.81022E-14    0.80904E-14
  4828.74    0.33064E-13    0.93637E-14    0.31478E-13    0.89147E-14    0.80834E-14
  4833.80    0.32609E-13    0.92488E-14    0.36008E-13    0.10213E-13    0.80764E-14
  4838.85    0.32279E-13    0.91693E-14    0.38970E-13    0.11070E-13    0.80694E-14
  4843.92    0.32541E-13    0.92577E-14    0.34637E-13    0.98539E-14    0.80623E-14
  4848.99    0.32540E-13    0.92712E-14    0.29530E-13    0.84138E-14    0.80552E-14
  4854.06    0.32359E-13    0.92337E-14    0.28356E-13    0.80913E-14    0.80481E-14
  4859.14    0.32368E-13    0.92501E-14    0.31549E-13    0.90163E-14    0.80410E-14
  4864.22    0.32617E-13    0.93355E-14    0.34366E-13    0.98361E-14    0.80339E-14
  4869.31    0.32657E-13    0.93610E-14    0.36061E-13    0.10337E-13    0.80267E-14
  4874.41    0.32766E-13    0.94062E-14    0.30282E-13    0.86932E-14    0.80195E-14
  4879.51    0.32657E-13    0.93892E-14    0.26310E-13    0.75642E-14    0.80123E-14
  4884.61    0.32328E-13    0.93084E-14    0.31080E-13    0.89491E-14    0.80050E-14
  4889.72    0.31830E-13    0.91788E-14    0.35106E-13    0.10124E-13    0.79978E-14
  4894.84    0.31684E-13    0.91505E-14    0.33843E-13    0.97739E-14    0.79905E-14
  4899.96    0.31446E-13    0.90953E-14    0.34004E-13    0.98352E-14    0.79831E-14
  4905.09    0.31621E-13    0.91597E-14    0.28116E-13    0.81443E-14    0.79758E-14
  4910.22    0.31706E-13    0.91981E-14    0.23834E-13    0.69142E-14    0.79684E-14
  4915.36    0.31586E-13    0.91768E-14    0.24236E-13    0.70415E-14    0.79610E-14
  4920.50    0.31605E-13    0.91960E-14    0.25958E-13    0.75529E-14    0.79536E-14
  4925.65    0.31416E-13    0.91546E-14    0.25120E-13    0.73200E-14    0.79462E-14
  4930.80    0.31298E-13    0.91338E-14    0.26892E-13    0.78479E-14    0.79387E-14
  4935.96    0.31543E-13    0.92189E-14    0.26002E-13    0.75996E-14    0.79312E-14
  4941.12    0.31402E-13    0.91915E-14    0.31445E-13    0.92041E-14    0.79237E-14
  4946.29    0.31261E-13    0.91637E-14    0.30059E-13    0.88114E-14    0.79162E-14
  4951.47    0.31337E-13    0.91996E-14    0.31102E-13    0.91306E-14    0.79086E-14
  4956.65    0.31094E-13    0.91417E-14    0.35312E-13    0.10382E-13    0.79011E-14
  4961.84    0.31223E-13    0.91933E-14    0.37676E-13    0.11093E-13    0.78935E-14
  4967.03    0.31325E-13    0.92370E-14    0.38237E-13    0.11275E-13    0.78858E-14
  4972.22    0.31471E-13    0.92936E-14    0.38573E-13    0.11391E-13    0.78782E-14
  4977.43    0.31820E-13    0.94104E-14    0.28963E-13    0.85655E-14    0.78705E-14
  4982.63    0.32192E-13    0.95344E-14    0.23231E-13    0.68806E-14    0.78628E-14
  4987.85    0.32490E-13    0.96369E-14    0.27041E-13    0.80207E-14    0.78551E-14
  4993.07    0.32803E-13    0.97442E-14    0.30220E-13    0.89769E-14    0.78474E-14
  4998.29    0.33049E-13    0.98317E-14    0.32617E-13    0.97032E-14    0.78396E-14
  5003.52    0.33408E-13    0.99529E-14    0.34778E-13    0.10361E-13    0.78319E-14
  5008.76    0.34220E-13    0.10210E-13    0.33024E-13    0.98531E-14    0.78241E-14
  5014.00    0.35133E-13    0.10497E-13    0.32512E-13    0.97143E-14    0.78162E-14
  5019.24    0.36503E-13    0.10923E-13    0.32089E-13    0.96021E-14    0.78084E-14
  5024.49    0.37595E-13    0.11266E-13    0.31184E-13    0.93448E-14    0.78005E-14
  5029.75    0.38468E-13    0.11545E-13    0.33502E-13    0.10054E-13    0.77927E-14
  5035.01    0.38932E-13    0.11701E-13    0.37674E-13    0.11322E-13    0.77848E-14
  5040.28    0.39878E-13    0.12002E-13    0.38848E-13    0.11692E-13    0.77768E-14
  5045.56    0.40930E-13    0.12337E-13    0.37532E-13    0.11313E-13    0.77689E-14
  5050.83    0.42300E-13    0.12768E-13    0.37308E-13    0.11262E-13    0.77609E-14
  5056.12    0.43382E-13    0.13114E-13    0.38916E-13    0.11764E-13    0.77529E-14
  5061.41    0.43919E-13    0.13296E-13    0.42735E-13    0.12937E-13    0.77449E-14
  5066.71    0.44005E-13    0.13341E-13    0.46156E-13    0.13993E-13    0.77369E-14
  5072.01    0.44308E-13    0.13452E-13    0.45062E-13    0.13681E-13    0.77288E-14
  5077.31    0.44655E-13    0.13577E-13    0.42012E-13    0.12774E-13    0.77208E-14
  5082.63    0.45446E-13    0.13838E-13    0.46350E-13    0.14113E-13    0.77127E-14
  5087.94    0.46758E-13    0.14258E-13    0.50916E-13    0.15525E-13    0.77046E-14
  5093.27    0.47804E-13    0.14597E-13    0.53829E-13    0.16437E-13    0.76965E-14
  5098.60    0.48669E-13    0.14883E-13    0.56633E-13    0.17318E-13    0.76883E-14
  5103.93    0.49319E-13    0.15103E-13    0.53987E-13    0.16533E-13    0.76801E-14
  5109.27    0.49510E-13    0.15184E-13    0.51539E-13    0.15806E-13    0.76720E-14
  5114.62    0.49715E-13    0.15269E-13    0.49595E-13    0.15232E-13    0.76638E-14
  5119.97    0.50205E-13    0.15441E-13    0.49711E-13    0.15289E-13    0.76555E-14
  5125.33    0.50702E-13    0.15616E-13    0.48921E-13    0.15068E-13    0.76473E-14
  5130.69    0.51224E-13    0.15800E-13    0.48261E-13    0.14886E-13    0.76390E-14
  5136.06    0.51591E-13    0.15935E-13    0.45378E-13    0.14016E-13    0.76308E-14
  5141.43    0.51690E-13    0.15989E-13    0.41683E-13    0.12894E-13    0.76225E-14
  5146.81    0.51552E-13    0.15969E-13    0.39779E-13    0.12322E-13    0.76141E-14
  5152.19    0.51161E-13    0.15870E-13    0.44847E-13    0.13912E-13    0.76058E-14
  5157.58    0.50740E-13    0.15762E-13    0.50446E-13    0.15671E-13    0.75974E-14
  5162.98    0.50078E-13    0.15578E-13    0.50916E-13    0.15839E-13    0.75891E-14
  5168.38    0.49212E-13    0.15331E-13    0.47838E-13    0.14903E-13    0.75807E-14
  5173.79    0.48480E-13    0.15124E-13    0.47544E-13    0.14832E-13    0.75723E-14
  5179.20    0.47417E-13    0.14814E-13    0.48858E-13    0.15264E-13    0.75638E-14
  5184.62    0.46174E-13    0.14446E-13    0.51369E-13    0.16071E-13    0.75554E-14
  5190.05    0.45430E-13    0.14233E-13    0.52951E-13    0.16589E-13    0.75469E-14
  5195.48    0.44789E-13    0.14052E-13    0.48976E-13    0.15365E-13    0.75385E-14
  5200.91    0.44384E-13    0.13944E-13    0.43948E-13    0.13807E-13    0.75300E-14
  5206.36    0.44356E-13    0.13955E-13    0.44637E-13    0.14044E-13    0.75214E-14
  5211.80    0.43990E-13    0.13860E-13    0.44974E-13    0.14170E-13    0.75129E-14
  5217.26    0.43550E-13    0.13740E-13    0.46687E-13    0.14730E-13    0.75044E-14
  5222.71    0.43683E-13    0.13802E-13    0.45617E-13    0.14413E-13    0.74958E-14
  5228.18    0.43966E-13    0.13911E-13    0.43840E-13    0.13871E-13    0.74872E-14
  5233.65    0.44095E-13    0.13971E-13    0.39880E-13    0.12636E-13    0.74786E-14
  5239.13    0.44039E-13    0.13973E-13    0.36477E-13    0.11574E-13    0.74700E-14
  5244.61    0.43855E-13    0.13934E-13    0.40058E-13    0.12728E-13    0.74614E-14
  5250.09    0.43456E-13    0.13826E-13    0.41246E-13    0.13123E-13    0.74527E-14
  5255.59    0.43483E-13    0.13854E-13    0.44100E-13    0.14051E-13    0.74441E-14
  5261.09    0.43772E-13    0.13966E-13    0.43940E-13    0.14019E-13    0.74354E-14
  5266.59    0.44018E-13    0.14064E-13    0.44060E-13    0.14077E-13    0.74267E-14
  5272.10    0.44157E-13    0.14128E-13    0.45626E-13    0.14598E-13    0.74180E-14
  5277.62    0.44252E-13    0.14178E-13    0.50652E-13    0.16228E-13    0.74092E-14
  5283.14    0.44129E-13    0.14158E-13    0.48769E-13    0.15647E-13    0.74005E-14
  5288.67    0.43876E-13    0.14096E-13    0.46545E-13    0.14954E-13    0.73917E-14
  5294.20    0.43726E-13    0.14068E-13    0.47516E-13    0.15287E-13    0.73830E-14
  5299.74    0.43266E-13    0.13939E-13    0.47959E-13    0.15451E-13    0.73742E-14
  5305.29    0.43217E-13    0.13942E-13    0.45875E-13    0.14800E-13    0.73654E-14
  5310.84    0.43554E-13    0.14071E-13    0.44961E-13    0.14525E-13    0.73565E-14
  5316.39    0.43097E-13    0.13942E-13    0.39792E-13    0.12873E-13    0.73477E-14
  5321.96    0.42563E-13    0.13788E-13    0.35847E-13    0.11613E-13    0.73388E-14
  5327.52    0.41335E-13    0.13409E-13    0.38915E-13    0.12624E-13    0.73300E-14
  5333.10    0.39533E-13    0.12842E-13    0.39710E-13    0.12900E-13    0.73211E-14
  5338.68    0.38593E-13    0.12554E-13    0.36426E-13    0.11849E-13    0.73122E-14
  5344.26    0.37322E-13    0.12157E-13    0.36548E-13    0.11905E-13    0.73033E-14
  5349.85    0.35569E-13    0.11602E-13    0.35808E-13    0.11680E-13    0.72944E-14
  5355.45    0.34641E-13    0.11315E-13    0.34519E-13    0.11275E-13    0.72854E-14
  5361.06    0.33857E-13    0.11074E-13    0.34032E-13    0.11131E-13    0.72765E-14
  5366.67    0.33013E-13    0.10812E-13    0.33957E-13    0.11122E-13    0.72675E-14
  5372.28    0.32703E-13    0.10726E-13    0.34022E-13    0.11158E-13    0.72585E-14
  5377.90    0.31547E-13    0.10360E-13    0.35395E-13    0.11624E-13    0.72495E-14
  5383.53    0.30347E-13    0.99800E-14    0.32442E-13    0.10669E-13    0.72405E-14
  5389.16    0.29854E-13    0.98313E-14    0.29748E-13    0.97962E-14    0.72315E-14
  5394.80    0.30557E-13    0.10076E-13    0.29677E-13    0.97862E-14    0.72225E-14
  5400.44    0.30701E-13    0.10138E-13    0.25499E-13    0.84200E-14    0.72134E-14
  5406.09    0.30554E-13    0.10103E-13    0.29933E-13    0.98976E-14    0.72043E-14
  5411.75    0.29985E-13    0.99282E-14    0.30427E-13    0.10075E-13    0.71953E-14
  5417.41    0.29303E-13    0.97156E-14    0.31835E-13    0.10555E-13    0.71862E-14
  5423.08    0.28996E-13    0.96265E-14    0.34435E-13    0.11432E-13    0.71771E-14
  5428.76    0.29967E-13    0.99623E-14    0.34810E-13    0.11572E-13    0.71680E-14
  5434.44    0.31158E-13    0.10372E-13    0.30043E-13    0.10001E-13    0.71588E-14
  5440.12    0.32249E-13    0.10750E-13    0.30042E-13    0.10015E-13    0.71497E-14
  5445.81    0.33276E-13    0.11107E-13    0.30158E-13    0.10067E-13    0.71405E-14
  5451.51    0.33648E-13    0.11247E-13    0.32733E-13    0.10941E-13    0.71314E-14
  5457.22    0.33663E-13    0.11267E-13    0.32974E-13    0.11036E-13    0.71222E-14
  5462.92    0.33191E-13    0.11124E-13    0.29693E-13    0.99513E-14    0.71130E-14
  5468.64    0.32790E-13    0.11004E-13    0.27970E-13    0.93864E-14    0.71038E-14
  5474.36    0.32518E-13    0.10927E-13    0.24358E-13    0.81853E-14    0.70946E-14
  5480.09    0.32683E-13    0.10998E-13    0.27426E-13    0.92285E-14    0.70854E-14
  5485.82    0.33041E-13    0.11133E-13    0.29084E-13    0.97995E-14    0.70761E-14
  5491.56    0.34018E-13    0.11477E-13    0.31801E-13    0.10729E-13    0.70669E-14
  5497.31    0.34591E-13    0.11686E-13    0.30507E-13    0.10307E-13    0.70576E-14
  5503.06    0.35368E-13    0.11965E-13    0.32242E-13    0.10907E-13    0.70483E-14
  5508.82    0.36279E-13    0.12289E-13    0.30529E-13    0.10341E-13    0.70391E-14
  5514.58    0.36968E-13    0.12539E-13    0.33835E-13    0.11477E-13    0.70298E-14
  5520.35    0.37492E-13    0.12734E-13    0.34592E-13    0.11749E-13    0.70205E-14
  5526.13    0.37803E-13    0.12857E-13    0.32894E-13    0.11187E-13    0.70111E-14
  5531.91    0.37793E-13    0.12870E-13    0.33000E-13    0.11238E-13    0.70018E-14
  5537.70    0.37807E-13    0.12892E-13    0.34000E-13    0.11594E-13    0.69925E-14
  5543.49    0.37629E-13    0.12848E-13    0.31243E-13    0.10668E-13    0.69831E-14
  5549.29    0.37224E-13    0.12727E-13    0.34894E-13    0.11930E-13    0.69738E-14
  5555.10    0.36421E-13    0.12469E-13    0.34752E-13    0.11897E-13    0.69644E-14
  5560.91    0.35596E-13    0.12202E-13    0.34110E-13    0.11693E-13    0.69550E-14
  5566.73    0.35194E-13    0.12080E-13    0.34883E-13    0.11974E-13    0.69456E-14
  5572.55    0.34872E-13    0.11985E-13    0.31967E-13    0.10987E-13    0.69362E-14
  5578.38    0.34525E-13    0.11882E-13    0.27935E-13    0.96141E-14    0.69268E-14
  5584.22    0.35054E-13    0.12080E-13    0.28797E-13    0.99238E-14    0.69174E-14
  5590.06    0.35426E-13    0.12224E-13    0.30782E-13    0.10621E-13    0.69079E-14
  5595.91    0.35817E-13    0.12375E-13    0.35542E-13    0.12280E-13    0.68985E-14
  5601.77    0.36126E-13    0.12498E-13    0.36788E-13    0.12727E-13    0.68890E-14
  5607.63    0.36477E-13    0.12636E-13    0.35265E-13    0.12216E-13    0.68796E-14
  5613.50    0.36873E-13    0.12790E-13    0.36952E-13    0.12817E-13    0.68701E-14
  5619.37    0.37746E-13    0.13110E-13    0.39132E-13    0.13591E-13    0.68606E-14
  5625.25    0.38349E-13    0.13337E-13    0.40097E-13    0.13945E-13    0.68511E-14
  5631.13    0.38646E-13    0.13458E-13    0.42221E-13    0.14703E-13    0.68416E-14
  5637.03    0.38431E-13    0.13400E-13    0.42493E-13    0.14817E-13    0.68321E-14
  5642.92    0.38642E-13    0.13491E-13    0.39383E-13    0.13750E-13    0.68226E-14
  5648.83    0.38537E-13    0.13472E-13    0.38234E-13    0.13366E-13    0.68131E-14
  5654.74    0.38850E-13    0.13599E-13    0.36750E-13    0.12864E-13    0.68036E-14
  5660.66    0.39209E-13    0.13743E-13    0.34954E-13    0.12251E-13    0.67940E-14
  5666.58    0.39404E-13    0.13829E-13    0.36582E-13    0.12838E-13    0.67845E-14
  5672.51    0.39406E-13    0.13847E-13    0.37831E-13    0.13294E-13    0.67749E-14
  5678.44    0.38931E-13    0.13698E-13    0.35180E-13    0.12378E-13    0.67653E-14
  5684.38    0.37994E-13    0.13386E-13    0.36434E-13    0.12836E-13    0.67558E-14
  5690.33    0.37610E-13    0.13267E-13    0.34280E-13    0.12093E-13    0.67462E-14
  5696.28    0.37170E-13    0.13129E-13    0.34617E-13    0.12227E-13    0.67366E-14
  5702.24    0.36825E-13    0.13024E-13    0.37097E-13    0.13120E-13    0.67270E-14
  5708.21    0.36733E-13    0.13008E-13    0.33739E-13    0.11948E-13    0.67174E-14
  5714.18    0.36489E-13    0.12938E-13    0.28384E-13    0.10064E-13    0.67077E-14
  5720.16    0.36358E-13    0.12908E-13    0.29241E-13    0.10382E-13    0.66981E-14
  5726.15    0.36408E-13    0.12943E-13    0.29013E-13    0.10314E-13    0.66885E-14
  5732.14    0.36317E-13    0.12927E-13    0.31436E-13    0.11189E-13    0.66789E-14
  5738.14    0.36181E-13    0.12895E-13    0.35583E-13    0.12682E-13    0.66692E-14
  5744.14    0.35969E-13    0.12836E-13    0.36912E-13    0.13172E-13    0.66595E-14
  5750.15    0.35906E-13    0.12829E-13    0.35038E-13    0.12519E-13    0.66499E-14
  5756.17    0.36072E-13    0.12905E-13    0.39799E-13    0.14239E-13    0.66402E-14
  5762.19    0.36250E-13    0.12986E-13    0.42136E-13    0.15094E-13    0.66305E-14
  5768.22    0.36316E-13    0.13025E-13    0.42736E-13    0.15328E-13    0.66209E-14
  5774.25    0.36244E-13    0.13016E-13    0.39885E-13    0.14324E-13    0.66112E-14
  5780.29    0.36133E-13    0.12993E-13    0.38109E-13    0.13704E-13    0.66015E-14
  5786.34    0.36028E-13    0.12972E-13    0.40459E-13    0.14567E-13    0.65918E-14
  5792.40    0.36084E-13    0.13008E-13    0.44039E-13    0.15876E-13    0.65821E-14
  5798.46    0.36065E-13    0.13018E-13    0.43802E-13    0.15810E-13    0.65723E-14
  5804.52    0.35992E-13    0.13008E-13    0.38987E-13    0.14090E-13    0.65626E-14
  5810.60    0.36009E-13    0.13031E-13    0.31932E-13    0.11555E-13    0.65529E-14
  5816.68    0.36287E-13    0.13148E-13    0.29557E-13    0.10709E-13    0.65432E-14
  5822.76    0.36569E-13    0.13266E-13    0.34722E-13    0.12596E-13    0.65334E-14
  5828.85    0.36746E-13    0.13347E-13    0.34147E-13    0.12403E-13    0.65237E-14
  5834.95    0.36876E-13    0.13412E-13    0.35239E-13    0.12816E-13    0.65139E-14
  5841.06    0.37057E-13    0.13494E-13    0.32236E-13    0.11739E-13    0.65042E-14
  5847.17    0.37238E-13    0.13577E-13    0.35270E-13    0.12860E-13    0.64944E-14
  5853.29    0.37433E-13    0.13665E-13    0.39482E-13    0.14413E-13    0.64846E-14
  5859.41    0.37464E-13    0.13694E-13    0.42009E-13    0.15355E-13    0.64748E-14
  5865.54    0.37238E-13    0.13628E-13    0.41800E-13    0.15298E-13    0.64651E-14
  5871.68    0.37013E-13    0.13563E-13    0.39411E-13    0.14441E-13    0.64553E-14
  5877.82    0.37034E-13    0.13587E-13    0.39026E-13    0.14318E-13    0.64455E-14
  5883.97    0.37125E-13    0.13638E-13    0.39740E-13    0.14598E-13    0.64357E-14
  5890.13    0.37271E-13    0.13708E-13    0.37278E-13    0.13711E-13    0.64259E-14
  5896.29    0.37307E-13    0.13739E-13    0.36648E-13    0.13496E-13    0.64161E-14
  5902.46    0.37135E-13    0.13693E-13    0.38204E-13    0.14086E-13    0.64063E-14
  5908.64    0.36890E-13    0.13619E-13    0.34722E-13    0.12818E-13    0.63965E-14
  5914.82    0.36697E-13    0.13564E-13    0.33893E-13    0.12528E-13    0.63866E-14
  5921.01    0.36323E-13    0.13443E-13    0.34516E-13    0.12774E-13    0.63768E-14
  5927.20    0.35992E-13    0.13337E-13    0.33527E-13    0.12423E-13    0.63670E-14
  5933.40    0.35555E-13    0.13191E-13    0.33237E-13    0.12331E-13    0.63572E-14
  5939.61    0.35123E-13    0.13047E-13    0.35015E-13    0.13007E-13    0.63473E-14
  5945.83    0.34722E-13    0.12914E-13    0.33909E-13    0.12612E-13    0.63375E-14
  5952.05    0.34422E-13    0.12818E-13    0.33905E-13    0.12626E-13    0.63276E-14
  5958.28    0.34026E-13    0.12686E-13    0.35208E-13    0.13127E-13    0.63178E-14
  5964.51    0.33435E-13    0.12481E-13    0.33444E-13    0.12485E-13    0.63079E-14
  5970.75    0.32681E-13    0.12215E-13    0.28478E-13    0.10644E-13    0.62981E-14
  5977.00    0.32068E-13    0.12000E-13    0.26514E-13    0.99219E-14    0.62882E-14
  5983.25    0.31390E-13    0.11761E-13    0.29752E-13    0.11147E-13    0.62783E-14
  5989.51    0.30280E-13    0.11359E-13    0.30966E-13    0.11616E-13    0.62685E-14
  5995.78    0.29285E-13    0.10999E-13    0.29189E-13    0.10963E-13    0.62586E-14
  6002.05    0.27608E-13    0.10382E-13    0.26434E-13    0.99407E-14    0.62487E-14
  6008.33    0.26133E-13    0.98392E-14    0.21285E-13    0.80140E-14    0.62388E-14
  6014.62    0.24491E-13    0.92324E-14    0.20555E-13    0.77486E-14    0.62290E-14
  6020.91    0.22722E-13    0.85759E-14    0.22422E-13    0.84628E-14    0.62191E-14
  6027.21    0.20582E-13    0.77778E-14    0.19938E-13    0.75345E-14    0.62092E-14
  6033.52    0.19238E-13    0.72786E-14    0.17906E-13    0.67747E-14    0.61993E-14
  6039.83    0.17746E-13    0.67224E-14    0.17044E-13    0.64562E-14    0.61894E-14
  6046.15    0.16566E-13    0.62829E-14    0.14548E-13    0.55175E-14    0.61795E-14
  6052.47    0.15256E-13    0.57931E-14    0.14349E-13    0.54487E-14    0.61696E-14
  6058.81    0.14256E-13    0.54198E-14    0.13908E-13    0.52876E-14    0.61597E-14
  6065.15    0.13542E-13    0.51545E-14    0.11266E-13    0.42885E-14    0.61498E-14
  6071.49    0.13513E-13    0.51500E-14    0.10798E-13    0.41152E-14    0.61399E-14
  6077.85    0.13437E-13    0.51271E-14    0.11540E-13    0.44031E-14    0.61300E-14
  6084.20    0.13216E-13    0.50490E-14    0.10153E-13    0.38788E-14    0.61201E-14
  6090.57    0.12961E-13    0.49574E-14    0.10501E-13    0.40165E-14    0.61102E-14
  6096.94    0.12863E-13    0.49257E-14    0.11356E-13    0.43487E-14    0.61002E-14
  6103.32    0.12951E-13    0.49653E-14    0.11779E-13    0.45162E-14    0.60903E-14
  6109.71    0.13223E-13    0.50760E-14    0.11227E-13    0.43095E-14    0.60804E-14
  6116.10    0.13275E-13    0.51020E-14    0.11944E-13    0.45906E-14    0.60705E-14
  6122.50    0.13435E-13    0.51696E-14    0.94184E-14    0.36241E-14    0.60606E-14
  6128.91    0.13783E-13    0.53098E-14    0.99471E-14    0.38321E-14    0.60506E-14
  6135.32    0.14273E-13    0.55051E-14    0.11348E-13    0.43771E-14    0.60407E-14
  6141.74    0.14870E-13    0.57422E-14    0.12943E-13    0.49980E-14    0.60308E-14
  6148.16    0.15446E-13    0.59719E-14    0.12316E-13    0.47617E-14    0.60208E-14
  6154.60    0.15716E-13    0.60836E-14    0.12041E-13    0.46609E-14    0.60109E-14
  6161.04    0.16118E-13    0.62465E-14    0.12978E-13    0.50294E-14    0.60010E-14
  6167.48    0.16685E-13    0.64740E-14    0.14921E-13    0.57896E-14    0.59911E-14
  6173.93    0.17474E-13    0.67882E-14    0.17836E-13    0.69288E-14    0.59811E-14
  6180.39    0.18491E-13    0.71917E-14    0.19593E-13    0.76205E-14    0.59712E-14
  6186.86    0.19593E-13    0.76292E-14    0.16475E-13    0.64152E-14    0.59612E-14
  6193.33    0.20453E-13    0.79738E-14    0.17873E-13    0.69678E-14    0.59513E-14
  6199.81    0.21782E-13    0.85018E-14    0.21662E-13    0.84552E-14    0.59414E-14
  6206.30    0.23119E-13    0.90343E-14    0.25075E-13    0.97985E-14    0.59314E-14
  6212.79    0.24486E-13    0.95797E-14    0.29757E-13    0.11642E-13    0.59215E-14
  6219.30    0.25756E-13    0.10089E-13    0.32252E-13    0.12633E-13    0.59116E-14
  6225.80    0.26939E-13    0.10564E-13    0.28235E-13    0.11073E-13    0.59016E-14
  6232.32    0.28009E-13    0.10997E-13    0.28576E-13    0.11219E-13    0.58917E-14
  6238.84    0.29301E-13    0.11518E-13    0.29095E-13    0.11437E-13    0.58817E-14
  6245.36    0.30335E-13    0.11938E-13    0.34946E-13    0.13753E-13    0.58718E-14
  6251.90    0.31309E-13    0.12336E-13    0.40525E-13    0.15967E-13    0.58618E-14
  6258.44    0.32094E-13    0.12660E-13    0.43256E-13    0.17063E-13    0.58519E-14
  6264.99    0.32825E-13    0.12964E-13    0.38596E-13    0.15243E-13    0.58420E-14
  6271.54    0.33381E-13    0.13199E-13    0.33917E-13    0.13411E-13    0.58320E-14
  6278.11    0.33894E-13    0.13417E-13    0.31831E-13    0.12601E-13    0.58221E-14
  6284.67    0.34276E-13    0.13584E-13    0.36365E-13    0.14412E-13    0.58121E-14
  6291.25    0.34703E-13    0.13769E-13    0.36644E-13    0.14539E-13    0.58022E-14
  6297.83    0.35160E-13    0.13967E-13    0.38541E-13    0.15310E-13    0.57923E-14
  6304.42    0.35488E-13    0.14114E-13    0.33913E-13    0.13487E-13    0.57823E-14
  6311.02    0.35481E-13    0.14127E-13    0.33156E-13    0.13201E-13    0.57724E-14
  6317.62    0.35573E-13    0.14180E-13    0.36285E-13    0.14464E-13    0.57624E-14
  6324.23    0.35812E-13    0.14292E-13    0.38375E-13    0.15315E-13    0.57525E-14
  6330.85    0.36112E-13    0.14429E-13    0.38229E-13    0.15274E-13    0.57426E-14
  6337.47    0.36476E-13    0.14591E-13    0.41938E-13    0.16776E-13    0.57326E-14
  6344.10    0.36752E-13    0.14718E-13    0.39626E-13    0.15869E-13    0.57227E-14
  6350.74    0.36783E-13    0.14747E-13    0.37667E-13    0.15102E-13    0.57128E-14
  6357.39    0.36710E-13    0.14735E-13    0.37119E-13    0.14899E-13    0.57028E-14
  6364.04    0.36660E-13    0.14732E-13    0.34026E-13    0.13674E-13    0.56929E-14
  6370.70    0.36612E-13    0.14730E-13    0.33231E-13    0.13369E-13    0.56830E-14
  6377.36    0.36566E-13    0.14728E-13    0.34172E-13    0.13764E-13    0.56730E-14
  6384.03    0.36428E-13    0.14689E-13    0.31910E-13    0.12868E-13    0.56631E-14
  6390.71    0.36168E-13    0.14602E-13    0.32200E-13    0.12999E-13    0.56532E-14
  6397.40    0.35914E-13    0.14516E-13    0.32975E-13    0.13328E-13    0.56433E-14
  6404.09    0.35658E-13    0.14429E-13    0.35285E-13    0.14278E-13    0.56333E-14
  6410.79    0.35433E-13    0.14354E-13    0.36092E-13    0.14621E-13    0.56234E-14
  6417.50    0.35229E-13    0.14288E-13    0.34331E-13    0.13923E-13    0.56135E-14
  6424.22    0.35023E-13    0.14220E-13    0.32630E-13    0.13249E-13    0.56036E-14
  6430.94    0.34798E-13    0.14145E-13    0.33141E-13    0.13471E-13    0.55937E-14
  6437.67    0.34647E-13    0.14100E-13    0.33987E-13    0.13831E-13    0.55837E-14
  6444.40    0.34499E-13    0.14056E-13    0.35244E-13    0.14359E-13    0.55738E-14
  6451.14    0.34429E-13    0.14043E-13    0.35840E-13    0.14618E-13    0.55639E-14
  6457.89    0.34275E-13    0.13996E-13    0.33752E-13    0.13782E-13    0.55540E-14
  6464.65    0.34134E-13    0.13954E-13    0.32490E-13    0.13282E-13    0.55441E-14
  6471.42    0.33927E-13    0.13885E-13    0.33099E-13    0.13546E-13    0.55342E-14
  6478.19    0.33584E-13    0.13760E-13    0.35903E-13    0.14711E-13    0.55243E-14
  6484.96    0.33090E-13    0.13573E-13    0.35934E-13    0.14740E-13    0.55144E-14
  6491.75    0.32653E-13    0.13409E-13    0.34637E-13    0.14224E-13    0.55045E-14
  6498.54    0.32229E-13    0.13250E-13    0.34136E-13    0.14034E-13    0.54946E-14
  6505.34    0.31861E-13    0.13114E-13    0.31202E-13    0.12842E-13    0.54847E-14
