
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.179       9.050           11700.0       10000.0

        6   C      0.000800     0.000800     0.001339
        8   O      0.548604     0.548603     0.689334
       12   MG     0.100000     0.100000     0.082714
       14   SI     0.250000     0.250000     0.178947
       16   S      0.045000     0.045000     0.028218
       20   CA     0.010001     0.010001     0.005016
       22   TI     0.000140     0.000140     0.000059
       24   CR     0.000700     0.000700     0.000271
       26   FE     0.008000     0.008000     0.002880
       27   CO     0.009797     0.009797     0.003342
       28   NI     0.004581     0.004581     0.001569
       31   GA     0.014935     0.014935     0.004289
       32   GE     0.007443     0.007443     0.002022

     No. of ions =  30            Total No. Included = 66982

    1.010  2618.795  2765.8584  CR II       -4.78   -38563.01   -0.041
    0.213  2616.657  2766.1566  CO II       -3.14   -25317.65   -2.857
    0.511  2617.726  2766.1932  FE II       -4.15   -33466.46   -1.580
    0.068  2618.263  2766.2293  CO II       -3.63   -29268.97   -3.111
   60.377  2603.825  2766.5308  CR II       -1.55   -12496.44    0.310
    0.348  2617.123  2766.6641  CR II       -3.87   -31219.35   -0.960
    1.557  2631.372  2766.7079  CO II        6.12    49348.43    0.055
    1.723  2618.075  2766.8500  CO II       -3.41   -27484.61   -1.809
    0.070  2628.863  2767.4173  FE II        5.26    42401.30   -1.289
   73.928  2609.282  2767.5034  FE II       -3.24   -26170.18    0.490
    1.823  2628.838  2767.5118  FE II        5.22    42114.82    0.117
    0.890  2620.402  2767.6146  CR II       -4.76   -38362.43   -0.109
    0.335  2645.857  2767.8971  FE III     -13.13  -105929.16   -1.345
    0.124  2620.629  2768.3352  FE II       -4.48   -36126.39   -2.034
    2.911  2621.199  2768.5894  CR II       -4.75   -38314.86    0.410
    0.696  2632.607  2768.6305  NI II        7.12    57420.16   -0.212
   19.569  2608.607  2768.9349  FE II       -1.08    -8680.45   -1.510
    5.837  2619.921  2769.0810  CO II       -3.41   -27484.61   -1.265
    3.280  2617.699  2769.1518  FE II       -3.22   -25981.63   -1.230
    0.061  2632.859  2769.2465  CR II        6.77    54625.62    0.297
    1.205  2621.557  2769.3340  FE II       -4.49   -36252.92   -1.034
   14.190  2616.966  2769.3548  FE II       -3.15   -25428.78   -0.590
    0.143  2618.302  2769.5616  FE II       -3.23   -26055.42   -2.596
    0.051  2635.212  2769.8348  FE II        8.37    67516.33    0.043
    0.588  2622.459  2770.2945  FE II       -4.48   -36126.39   -1.356
    0.262  2619.155  2770.5017  FE II       -3.22   -25981.63   -2.338
    3.223  2618.768  2770.5048  FE II       -3.15   -25428.78   -1.273
    1.505  2621.345  2771.1855  FE II       -3.77   -30388.54   -1.300
    0.285  2647.179  2771.5111  CR III      -8.19   -66030.01   -2.571
    0.459  2620.168  2771.5550  FE II       -3.23   -26055.42   -2.090
    0.082  2620.364  2771.7690  FE II       -3.22   -25981.63   -2.842
    0.101  2635.349  2771.8391  CR II        6.79    54784.48    0.524
    0.360  2613.271  2772.7263  FE II       -1.04    -8391.94   -3.320
    0.398  2625.654  2773.1650  CR II       -4.74   -38269.59   -0.468
    0.680  2623.053  2773.3073  CR II       -3.76   -30307.44   -0.727
    0.219  2625.678  2773.6748  FE II       -4.48   -36126.39   -1.787
    0.156  2623.814  2773.6752  CR II       -3.89   -31350.90   -1.302
    0.203  2647.318  2773.7090  TI III      -5.17   -41704.27   -3.519
    0.193  2624.719  2773.7784  CO II       -3.41   -27469.13   -2.767
    1.503  2627.233  2774.4304  CR II       -4.92   -39683.75    0.200
    0.262  2625.522  2774.5834  CO II       -3.42   -27585.31   -2.628
    5.263  2623.173  2774.6878  FE II       -3.34   -26932.75   -0.960
    0.052  2611.850  2774.7318  FE II       -0.30    -2430.10   -4.549
    0.655  2639.510  2774.9711  CO II        6.31    50914.51   -0.236
    0.522  2639.037  2775.1618  NI II        7.28    58705.95   -0.264
    0.331  2612.644  2775.3386  FE II       -0.35    -2837.95   -3.720
    3.850  2651.074  2775.3698  CO III      -8.79   -70934.10   -2.272
    1.050  2624.505  2776.1795  FE II       -3.23   -26055.42   -1.730
   10.834  2627.718  2776.1945  CO II       -3.87   -31199.52   -0.749
    0.599  2628.959  2776.6520  CR II       -4.75   -38314.86   -0.288
    0.385  2637.834  2776.9074  FE II        5.24    42237.03   -0.560
    0.442  2627.688  2777.8272  FE II       -3.77   -30388.54   -1.838
    0.436  2626.201  2777.8898  FE II       -3.24   -26170.18   -2.107
    0.424  2627.718  2777.9217  CR II       -3.85   -31082.94   -0.886
    3.406  2630.614  2778.0648  CR II       -4.94   -39824.38    0.570
    0.091  2628.836  2778.5061  CR II       -4.04   -32603.40   -1.463
    2.915  2655.408  2778.8645  FE III     -11.12   -89697.52   -1.297
    0.215  2631.579  2778.9300  CR II       -4.93   -39742.09   -0.647
   29.762  2625.533  2779.3003  FE II       -3.27   -26352.77   -0.150
    2.867  2655.626  2779.4772  FE III     -10.21   -82382.87   -1.714
    0.110  2643.899  2779.6613  CO II        6.25    50381.86   -1.045
    1.225  2631.870  2779.9092  FE II       -4.62   -37227.32   -0.970
    0.776  2632.027  2780.0506  FE II       -4.62   -37227.32   -1.170
    0.743  2630.809  2780.2913  CR II       -4.16   -33521.11   -0.491
    0.752  2632.444  2780.3257  CR II       -4.76   -38362.43   -0.187
    0.171  2630.263  2780.5837  CR II       -3.86   -31117.39   -1.280
    1.696  2630.170  2780.8956  CR II       -3.76   -30307.44   -0.329
    0.635  2633.193  2781.0612  CR II       -4.77   -38508.93   -0.252
    0.275  2634.656  2782.1387  CR II       -4.94   -39877.07   -0.533
    1.719  2632.668  2782.3537  CR II       -4.14   -33417.99   -0.130
    0.320  2631.991  2782.4334  CR II       -3.85   -31082.94   -1.010
    0.377  2634.648  2782.5840  CR II       -4.77   -38508.93   -0.480
    0.382  2630.976  2783.0851  FE II       -3.20   -25805.33   -2.189
    0.078  2634.896  2783.4039  FE II       -4.48   -36126.39   -2.239
    0.155  2634.972  2783.4468  FE II       -4.49   -36252.92   -1.932
   33.799  2629.264  2783.6914  FE II       -3.24   -26170.18   -0.090
    0.254  2635.807  2783.8499  CR II       -4.76   -38362.43   -0.661
    0.225  2633.848  2783.9657  FE II       -3.89   -31364.44   -2.074
    0.384  2634.134  2784.2766  FE II       -3.89   -31368.45   -1.840
    0.066  2633.214  2784.9788  FE II       -3.34   -26932.75   -2.882
    0.094  2621.937  2785.0238  FE II       -0.39    -3117.46   -4.254
    0.425  2634.524  2785.1041  CR II       -3.86   -31117.39   -0.885
    1.693  2645.605  2785.1920  FE II        5.20    41968.05    0.070
    0.110  2651.234  2785.4091  CO II        7.85    63344.50   -0.294
    1.130  2635.853  2785.4287  CO II       -3.46   -27902.37   -1.974
    4.311  2635.744  2785.6920  CR II       -4.17   -33618.94    0.290
    0.051  2628.754  2785.7802  CO II       -1.44   -11651.48   -4.342
    0.474  2636.298  2786.0270  CO II       -3.41   -27484.61   -2.380
    0.919  2638.266  2786.4727  CR II       -4.76   -38396.23   -0.099
    1.297  2661.525  2786.5829  CR III      -8.21   -66225.09   -1.900
    0.119  2647.744  2787.2418  FE II        5.29    42658.22   -1.050
    3.464  2636.627  2787.6173  CR II       -3.83   -30864.46    0.020
    0.066  2639.572  2787.7488  CR II       -4.78   -38563.01   -1.235
    0.218  2637.999  2787.8086  CO II       -3.41   -27484.61   -2.719
    3.297  2664.342  2788.2369  FE III     -11.13   -89783.59   -1.239
    0.256  2663.189  2788.2801  CR III      -8.17   -65892.38   -2.631
    0.693  2638.290  2789.0818  CR II       -3.86   -31168.58   -0.670
    0.226  2644.462  2789.3501  CR II       -6.28   -50667.24    0.037
    1.463  2639.563  2789.5482  CO II       -3.41   -27469.13   -1.889
    2.181  2665.441  2789.6995  FE III     -10.22   -82410.94   -1.839
    0.607  2639.856  2790.5610  FE II       -3.81   -30764.48   -1.680
    0.072  2627.166  2790.7503  FE II       -0.35    -2837.95   -4.390
   99.804  2630.336  2790.7767  MG II        4.42    35669.31    0.280
    5.839  2641.789  2792.1503  CR II       -4.18   -33694.15    0.430
    0.375  2643.984  2792.5092  CR II       -4.75   -38314.86   -0.497
    0.561  2644.225  2793.2447  FE II       -4.49   -36252.92   -1.376
    0.057  2642.536  2793.6493  CR II       -3.83   -30864.46   -1.781
    0.213  2657.157  2793.7223  CO II        6.16    49697.81   -0.803
    0.218  2669.035  2793.8464  CO III      -8.96   -72270.50   -3.474
    7.586  2640.744  2793.8863  FE II       -3.20   -25805.33   -0.870
    0.099  2657.346  2793.9342  FE II        7.65    61726.08   -0.008
  236.998  2567.107  2795.5277  MG II        0.00        0.00    0.100
    0.748  2646.043  2795.6231  CO II       -3.63   -29268.97   -2.073
    0.240  2644.802  2795.7668  FE II       -3.81   -30764.48   -2.086
    0.872  2646.071  2796.1250  CO II       -3.49   -28112.06   -2.078
    0.174  2656.547  2796.6281  FE II        5.22    42114.82   -0.920
    0.146  2644.035  2796.8127  FE II       -3.22   -25981.63   -2.602
    2.207  2638.503  2796.8205  CO II       -1.33   -10708.47   -2.767
    0.068  2660.762  2797.1963  FE II        7.93    63948.79   -0.042
    1.806  2645.123  2797.9169  FE II       -3.27   -26352.77   -1.480
   71.585  2649.200  2797.9294  MG II        4.43    35760.88   -0.420
  108.212  2633.370  2797.9980  MG II        4.43    35760.88    0.530
    0.262  2654.278  2798.6499  CR II       -6.80   -54867.61    0.352
    5.319  2670.904  2798.7128  TI III      -5.17   -41704.27   -2.079
    0.423  2647.529  2798.7621  CR II       -3.89   -31350.90   -0.877
    0.818  2671.344  2798.9160  TI III      -5.17   -41704.27   -2.918
    1.167  2640.912  2798.9379  CO II       -1.40   -11321.96   -3.008
    1.046  2673.412  2799.0247  CR III      -8.19   -66030.01   -2.010
    5.312  2646.213  2799.2950  FE II       -3.27   -26352.77   -1.000
    0.284  2650.039  2799.3703  FE II       -4.49   -36252.92   -1.674
    0.186  2674.378  2799.4325  CO III      -8.97   -72341.90   -3.540
    0.249  2646.711  2799.7222  FE II       -3.20   -25805.33   -2.380
    0.641  2653.403  2800.1609  CR II       -5.67   -45730.58    0.188
    0.073  2663.930  2800.5374  FE II        7.92    63876.32   -0.017
    0.054  2656.560  2800.6284  TI II       -3.88   -31300.92    0.240
    7.795  2649.812  2800.7578  CR II       -4.18   -33694.15    0.560
    0.134  2667.034  2802.0097  CO II        7.85    63344.50   -0.214
    0.194  2649.530  2802.5990  FE II       -3.23   -26055.42   -2.475
  226.637  2579.187  2802.7047  MG II        0.00        0.00   -0.210
    1.318  2677.976  2802.7541  FE III     -10.23   -82494.88   -2.063
    0.836  2651.837  2803.3419  CR II       -3.89   -31350.90   -0.581
    0.089  2666.813  2803.4299  FE II        8.04    64831.94    0.122
    0.063  2668.753  2803.8118  CO II        7.86    63367.43   -0.541
    0.060  2664.504  2803.9134  CR II        5.86    47227.24   -0.158
    0.421  2651.457  2804.0210  FE II       -3.42   -27620.41   -2.040
    0.580  2654.502  2804.5502  CO II       -3.63   -29268.97   -2.187
    0.069  2668.344  2804.9992  FE II        8.07    65109.68    0.026
    0.458  2654.035  2805.3185  FE II       -3.89   -31364.44   -1.770
   16.218  2651.889  2805.6645  NI II       -4.03   -32499.53   -0.910
    1.004  2652.978  2805.7877  FE II       -3.39   -27314.92   -1.680
    0.204  2655.809  2807.1703  FE II       -3.89   -31387.95   -2.122
    4.837  2648.089  2807.1765  CO II       -1.33   -10708.47   -2.422
    0.247  2682.381  2807.1887  FE III     -10.46   -84369.92   -2.694
    0.128  2656.826  2807.5283  CO II       -3.46   -27902.37   -2.929
    0.188  2654.789  2807.5564  NI II       -4.03   -32523.54   -2.902
    0.187  2663.165  2808.0124  CR II       -6.81   -54887.97    0.203
    1.446  2651.155  2808.3453  NI II       -2.87   -23108.28   -2.605
    0.060  2658.718  2809.2728  CR II       -4.32   -34812.95   -1.512
    0.051  2664.655  2809.5825  CR II       -6.80   -54868.62   -0.360
    0.210  2669.152  2809.7823  FE II        5.29    42658.22   -0.810
    0.093  2670.323  2809.9903  CR II        5.88    47464.55    0.048
    0.113  2684.432  2810.0110  CR III      -9.16   -73881.54   -2.547
    0.061  2671.744  2810.2328  TI II        3.69    29734.54    0.780
    0.052  2675.189  2810.5331  CO II        7.89    63665.32   -0.608
   19.585  2649.941  2810.8547  CO II       -1.22    -9812.96   -1.830
    0.106  2664.033  2810.8891  CR II       -5.87   -47354.44   -0.499
    0.508  2663.701  2811.0397  CR II       -5.66   -45669.37    0.080
    0.874  2657.441  2811.2681  FE II       -3.15   -25428.78   -1.860
    0.107  2666.436  2811.4594  CR II       -6.80   -54883.54   -0.039
   16.102  2684.806  2811.7078  CO III      -8.79   -70934.10   -1.566
    0.050  2661.005  2811.8535  CO II       -3.49   -28112.06   -3.326
    0.906  2685.746  2811.9383  CR III      -8.17   -65892.38   -2.085
    6.457  2660.504  2811.9966  CR II       -4.17   -33618.94    0.465
    0.545  2662.510  2812.0022  CR II       -4.78   -38563.01   -0.325
    0.677  2658.752  2812.4936  FE II       -3.20   -25787.60   -1.950
    0.303  2661.037  2812.9649  CR II       -3.91   -31531.24   -1.016
    4.258  2688.174  2813.2409  FE III     -11.15   -89907.85   -1.122
    0.075  2661.439  2813.5366  CR II       -3.86   -31117.39   -1.650
    2.360  2659.787  2813.6148  FE II       -3.22   -25981.63   -1.390
    2.212  2664.560  2815.7502  CO II       -3.49   -28112.06   -1.675
    1.701  2664.371  2816.8366  CR II       -3.83   -30864.46   -0.304
    0.136  2677.001  2816.9622  CR II        5.92    47751.62    0.229
    0.126  2676.212  2817.0878  FE II        5.36    43238.59   -1.000
    0.061  2670.357  2817.5548  CR II       -5.87   -47372.53   -0.740
    0.087  2665.426  2817.5912  CR II       -3.91   -31531.24   -1.559
    0.053  2678.996  2817.8210  TI II        3.72    29968.30    0.730
    0.064  2666.838  2817.9200  CR II       -4.29   -34630.95   -1.498
    0.379  2666.531  2817.9581  CR II       -4.18   -33694.15   -0.785
    0.077  2666.878  2818.0608  CO II       -3.49   -28112.06   -3.140
    0.183  2684.386  2818.3063  SI II       10.39    83801.95   -1.800
    5.956  2666.513  2818.3517  CR II       -4.16   -33521.11    0.420
    3.109  2659.599  2818.8856  CO II       -1.40   -11321.96   -2.583
   28.992  2688.223  2818.9978  TI III      -5.17   -41704.27   -1.152
    0.077  2667.240  2819.0895  FE II       -3.94   -31811.82   -2.521
    0.860  2665.075  2819.3432  FE II       -3.15   -25428.78   -1.870
    0.470  2694.278  2820.2985  CO III      -8.94   -72083.30   -3.157
    0.213  2682.607  2820.4226  CO II        6.20    50036.55   -0.792
    0.183  2686.551  2820.5801  SI II       10.39    83801.95   -1.800
    0.207  2683.729  2821.4499  CO II        6.31    50914.51   -0.752
    5.078  2669.991  2822.0099  CR II       -4.14   -33417.99    0.340
   14.452  2668.603  2822.3745  CR II       -3.77   -30391.83    0.640
    0.255  2668.545  2822.6694  FE II       -3.24   -26170.18   -2.355
    3.428  2668.686  2823.3268  FE II       -3.15   -25428.78   -1.262
    0.080  2672.118  2823.6853  CO II       -3.46   -27902.37   -3.139
    0.051  2678.845  2824.5453  CR II       -6.80   -54868.62   -0.367
    0.066  2683.629  2824.5690  FE II        5.55    44784.76   -1.190
    0.234  2665.751  2825.0020  CO II       -1.44   -11651.48   -3.695
   10.546  2666.466  2825.2302  NI II       -2.87   -23108.28   -1.720
   28.136  2662.797  2825.2391  CO II       -1.22    -9812.96   -1.650
    0.476  2672.424  2825.4989  CR II       -3.76   -30298.51   -0.899
    0.051  2679.979  2825.7364  CR II       -6.80   -54883.54   -0.369
    2.182  2671.050  2825.7481  FE II       -3.15   -25428.78   -1.463
    0.054  2673.269  2825.9506  CR II       -3.89   -31350.90   -1.777
    1.370  2672.093  2826.0269  FE II       -3.39   -27314.92   -1.550
    0.496  2674.246  2826.1468  CR II       -4.17   -33618.94   -0.675
    0.079  2680.612  2826.4043  CR II       -6.81   -54887.97   -0.179
    2.320  2672.920  2827.4275  FE II       -3.24   -26170.18   -1.390
    0.630  2673.327  2827.9016  FE II       -3.20   -25805.33   -1.985
    0.093  2682.074  2827.9516  CR II       -6.80   -54867.61   -0.107
    0.071  2688.790  2828.0777  TI II        3.75    30240.88    0.870
    7.958  2673.704  2828.6263  FE II       -3.24   -26170.18   -0.836
    1.947  2674.683  2828.6791  FE II       -3.42   -27620.41   -1.377
    0.284  2675.986  2828.7672  CR II       -3.91   -31531.24   -1.049
    0.223  2677.748  2829.0885  CO II       -3.63   -29268.97   -2.610
    0.054  2676.093  2830.0536  FE II       -3.42   -27620.41   -2.939
    0.165  2676.759  2830.0943  CR II       -3.75   -30218.81   -1.366
    0.388  2678.100  2830.2490  CR II       -4.16   -33521.11   -0.790
   14.408  2676.223  2830.4659  CR II       -3.76   -30298.51    0.630
    1.975  2677.206  2830.6111  CR II       -3.77   -30391.83   -0.272
    0.177  2678.061  2830.9228  FE II       -3.81   -30764.48   -2.228
    3.975  2676.572  2831.0839  FE II       -3.34   -26932.75   -1.104
   21.483  2675.384  2831.5615  FE II       -3.20   -25787.60   -0.380
    0.073  2690.625  2831.8798  FE II        5.58    45044.17   -1.133
    0.243  2679.122  2832.1498  CR II       -3.89   -31350.90   -1.129
    0.242  2678.759  2832.1821  TI II       -0.57    -4628.58   -0.750
    0.124  2681.480  2832.2497  FE II       -4.62   -37227.32   -1.986
    0.528  2703.271  2832.3525  TI III      -5.17   -41704.27   -3.120
    3.019  2680.485  2832.4515  CR II       -4.32   -34812.95    0.190
    0.248  2691.405  2833.0859  FE II        5.36    43238.59   -0.710
    0.304  2670.190  2833.3696  FE II       -0.99    -7955.30   -3.441
    0.255  2707.474  2833.5176  FE III     -10.31   -83161.48   -2.756
    2.089  2682.157  2834.2283  CR II       -4.29   -34630.95    0.015
    0.604  2687.057  2834.2986  CR II       -6.28   -50667.24    0.452
    0.285  2699.802  2834.4728  SI II       10.42    84004.26   -1.600
    0.063  2682.847  2834.4817  CR II       -4.42   -35610.35   -1.451
   10.678  2673.860  2834.9433  CO II       -1.33   -10708.47   -2.070
    0.077  2698.974  2835.0538  NI II        9.90    79823.03    0.115
   76.050  2667.230  2835.6285  CR II       -1.55   -12496.44    0.460
   12.506  2679.951  2835.7116  FE II       -3.20   -25787.60   -0.650
