
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.303       9.480            8250.0       13000.0

        6   C      0.000500     0.000500     0.001215
        8   O      0.001574     0.001574     0.002872
       12   MG     0.200000     0.200000     0.240263
       14   SI     0.575000     0.575000     0.597764
       16   S      0.115000     0.115000     0.104734
       20   CA     0.013333     0.013333     0.009713
       22   TI     0.000160     0.000160     0.000098
       24   CR     0.000800     0.000800     0.000449
       26   FE     0.020000     0.020000     0.010456
       27   CO     0.023609     0.023609     0.011697
       28   NI     0.003208     0.003208     0.001595
       31   GA     0.029749     0.029749     0.012409
       32   GE     0.017067     0.017067     0.006734

     No. of ions =  30            Total No. Included = 53118

    0.065  5017.106  5272.3976  FE II       -5.96   -48039.09   -2.030
    0.139  5009.834  5274.9646  CR II       -4.07   -32836.68   -1.290
    1.802  5006.278  5276.0019  FE II       -3.20   -25805.33   -1.940
    0.146  5012.191  5284.1100  FE II       -2.89   -23317.63   -3.190
    0.061  5046.501  5313.5625  CR II       -4.07   -32854.95   -1.650
    2.370  5044.524  5316.6150  FE II       -3.15   -25428.78   -1.850
    0.193  5045.132  5316.7835  FE II       -3.22   -25981.63   -2.908
    8.513  5111.413  5320.7231  S  II       15.07   121530.02    0.535
    0.394  5053.447  5325.5526  FE II       -3.22   -25981.63   -2.600
    0.076  5066.728  5334.8702  CR II       -4.07   -32844.76   -1.562
    7.992  5135.430  5345.7136  S  II       15.07   121528.72    0.503
    7.992  5135.788  5346.0863  S  II       15.07   121530.02    0.503
    0.084  5156.868  5362.6994  S  II       16.52   133268.69   -0.860
    0.297  5088.726  5362.8691  FE II       -3.20   -25805.33   -2.739
    0.814  5161.913  5376.1207  S  II       14.23   114804.37   -0.870
    0.428  5193.471  5400.7329  S  II       16.54   133399.97   -0.150
    0.214  5188.866  5401.5217  MG II       11.63    93799.63   -0.450
    0.275  5188.896  5401.5558  MG II       11.63    93799.75   -0.340
    0.052  5207.195  5405.3046  SI II       16.39   132162.30    0.100
    0.052  5163.814  5424.5718  NI II       -6.47   -52205.95   -1.988
    0.073  5147.923  5425.2571  FE II       -3.20   -25805.33   -3.360
   11.108  5209.852  5428.6533  S  II       13.58   109560.69   -0.012
   21.698  5213.795  5432.7973  S  II       13.62   109831.59    0.311
   34.522  5233.975  5453.8568  S  II       13.67   110268.60    0.557
    1.895  5284.378  5460.7993  FE III     -14.18  -114351.92   -1.519
    0.134  5250.462  5462.1464  SI II       12.88   103860.74   -1.000
    1.197  5253.284  5466.4586  SI II       12.53   101023.05   -0.200
    0.087  5253.701  5466.8487  SI II       12.53   101024.35   -1.340
    1.726  5253.684  5466.8954  SI II       12.53   101024.35   -0.040
    0.238  5257.489  5469.4517  SI II       12.88   103885.25   -0.750
    8.825  5253.020  5473.6140  S  II       13.58   109560.69   -0.122
    2.143  5308.267  5485.5196  FE III     -14.18  -114339.95   -1.469
    0.077  5296.028  5496.5089  SI II       16.73   134905.28    0.400
    0.075  5275.981  5506.1944  FE II       10.52    84863.35    0.950
    8.732  5287.772  5509.7054  S  II       13.62   109831.59   -0.117
    0.188  5306.854  5518.7159  S  II       16.52   133268.69   -0.530
    3.545  5304.018  5526.2450  S  II       13.70   110508.71   -0.482
    0.194  5252.169  5534.8470  FE II       -3.24   -26170.18   -2.930
    3.110  5313.935  5536.7322  S  II       13.66   110177.02   -0.559
    0.277  5331.694  5540.8080  SI II       14.49   116862.38    0.000
    3.178  5332.286  5556.0244  S  II       13.62   109831.59   -0.571
    0.094  5345.644  5559.0030  S  II       16.54   133399.97   -0.830
    6.193  5341.018  5564.9573  S  II       13.67   110268.60   -0.254
    2.643  5393.266  5573.4262  FE III     -14.17  -114325.35   -1.390
    0.076  5359.854  5575.9662  SI II       12.88   103885.25   -1.260
    0.437  5366.225  5576.6614  SI II       14.50   116978.38    0.200
    3.448  5354.424  5578.8688  S  II       13.68   110313.40   -0.512
   65.644  5366.300  5606.1527  S  II      -13.73  -110766.56    0.156
    3.921  5390.589  5616.6327  S  II       13.66   110177.02   -0.468
    0.384  5419.302  5632.9633  SI II       14.19   114414.58    0.000
    0.435  5426.741  5639.4778  SI II       14.53   117178.06    0.200
    0.548  5449.231  5639.6613  CR III     -10.46   -84374.12   -2.119
   15.726  5414.296  5639.9769  S  II       14.07   113461.54    0.330
   15.001  5413.339  5640.3451  S  II       13.70   110508.71    0.147
    4.168  5418.500  5645.6804  S  II       13.67   110268.60   -0.440
   10.347  5420.919  5647.0208  S  II       14.00   112937.57    0.110
    9.511  5432.187  5659.9989  S  II       13.68   110313.40   -0.073
    0.620  5445.887  5660.6550  SI II       14.17   114327.15    0.200
    5.808  5436.757  5664.7747  S  II       13.66   110177.02   -0.301
   14.670  5437.233  5669.5612  SI II      -14.20  -114529.14    0.900
    0.506  5448.527  5681.4377  SI II      -14.17  -114265.64   -0.600
    0.979  5472.993  5688.8176  SI II       14.19   114414.58    0.400
    0.789  5485.035  5701.3667  SI II       14.17   114327.15    0.300
    2.023  5472.477  5706.4188  SI II      -14.17  -114265.64    0.000
   49.244  5552.402  5739.7339  SI III      19.72   159069.61   -0.160
    0.392  5596.103  5791.6491  CR III     -10.47   -84484.76   -2.281
    0.467  5581.520  5800.4570  SI II       14.50   116978.38    0.200
    0.597  5587.499  5806.7320  SI II       14.49   116862.38    0.300
    1.421  5586.619  5819.2541  S  II       14.07   113461.54   -0.760
    0.095  5607.747  5827.7507  SI II       14.49   116862.38   -0.500
    1.742  5654.919  5833.9386  FE III      18.51   149285.00    0.616
    0.150  5625.468  5846.1216  SI II       14.50   116978.38   -0.300
    0.071  5677.331  5854.6246  FE III      22.54   181772.59    0.801
    0.736  5647.000  5868.4469  SI II       14.53   117178.06    0.400
    0.061  5698.388  5876.3372  FE III      22.54   181808.70    0.731
    1.357  5711.154  5891.9060  FE III      18.51   149285.00    0.498
    0.175  5660.606  5895.9316  S  II       14.16   114231.04   -1.640
    0.051  5720.045  5898.6687  FE III      22.54   181825.67    0.654
    0.458  5676.787  5912.7706  S  II       14.17   114279.33   -1.220
    0.375  5691.991  5915.1926  SI II       14.53   117178.06    0.100
    0.305  5725.272  5925.3241  CR III     -10.49   -84572.53   -2.405
    0.068  5690.635  5927.2507  S  II       14.15   114162.30   -2.060
    0.983  5747.820  5929.6871  FE III      18.51   149285.00    0.351
    0.123  5703.581  5940.7204  S  II       14.16   114200.54   -1.800
    1.091  5713.933  5951.5071  S  II       14.16   114231.04   -0.850
    0.082  5664.187  5952.5096  FE II       -5.96   -48039.09   -2.032
   12.740  5714.468  5957.5588  SI II       10.07    81191.34   -0.301
   24.640  5734.811  5978.9282  SI II       10.07    81251.32    0.004
    0.464  5796.178  5979.3169  FE III      18.82   151757.67    0.137
    0.059  5684.721  5991.3767  FE II       -3.15   -25428.78   -3.557
    0.768  5815.751  5999.5462  FE III      18.82   151757.67    0.355
    1.071  5847.759  6032.6041  FE III      18.82   151757.67    0.497
    0.073  5853.739  6036.5484  FE III      22.54   181772.59    0.790
    0.054  5865.536  6048.7097  FE III      22.54   181808.70    0.659
    0.064  5838.062  6080.8307  S  II       14.16   114200.54   -2.100
    0.945  5848.910  6092.1327  S  II       14.16   114231.04   -0.930
    0.084  5858.939  6102.2656  S  II       14.23   114804.37   -1.950
    0.184  5837.880  6147.7417  FE II       -3.89   -31364.44   -2.721
    0.183  5839.323  6149.2581  FE II       -3.89   -31368.45   -2.724
    0.052  5983.001  6169.7451  FE III      22.74   183431.28    0.707
    0.386  6018.817  6229.2368  CR III     -10.46   -84374.12   -2.354
    0.233  5923.949  6238.3922  FE II       -3.89   -31364.44   -2.630
    0.076  5997.430  6239.6156  SI II       12.84   103556.03   -1.360
    2.678  5997.325  6239.6156  SI II       12.84   103556.03    0.190
    2.083  5997.396  6239.6643  SI II       12.84   103556.16    0.080
    0.466  5932.666  6247.5570  FE II       -3.89   -31387.95   -2.329
    0.295  6035.320  6286.3369  S  II       14.16   114231.04   -1.460
    3.693  6036.384  6286.9449  S  II       14.29   115285.61   -0.300
    0.077  6051.267  6289.4359  S  II       17.45   140708.89   -0.620
    0.491  6085.614  6299.7405  FE III      -8.24   -66464.64   -4.642
    6.839  6053.605  6305.4833  S  II       14.17   114279.33   -0.085
    3.771  6060.843  6312.6844  S  II       14.23   114804.37   -0.320
    0.168  6108.104  6322.9746  FE III      -8.25   -66522.95   -5.107
    0.881  6096.296  6346.7429  MG II       11.57    93310.59    0.020
    0.610  6096.516  6346.9633  MG II       11.57    93311.11   -0.140
  170.402  6074.251  6347.1084  SI II        8.12    65500.47    0.297
    0.054  6105.290  6347.1962  SI II       13.94   112394.72   -1.050
  127.463  6100.564  6371.3694  SI II        8.12    65500.47   -0.003
    0.834  6141.866  6397.3547  S  II       14.16   114231.04   -1.020
    0.861  6142.462  6398.0139  S  II       14.15   114162.30   -1.010
    0.287  6185.714  6401.9607  CR III     -10.47   -84484.76   -2.500
    0.164  6157.560  6413.7110  S  II       14.16   114200.54   -1.730
    0.191  6093.471  6416.9184  FE II       -3.89   -31387.95   -2.740
    0.065  6101.500  6432.6803  FE II       -2.89   -23317.63   -3.708
    0.879  6131.010  6456.3830  FE II       -3.90   -31483.18   -2.075
    0.060  6257.490  6503.8086  S  II       17.45   140750.34   -0.750
    0.121  6180.593  6516.0805  FE II       -2.89   -23317.63   -3.450
    0.068  6261.289  6521.4452  S  II       14.23   114804.37   -2.090
    0.704  6267.574  6530.6143  S  II       13.66   110177.02   -1.330
    0.914  6287.861  6545.9450  MG II       11.63    93799.63    0.040
    1.176  6287.901  6545.9952  MG II       11.63    93799.75    0.150
    0.219  6326.194  6547.3482  CR III     -10.49   -84572.53   -2.631
    1.171  6344.072  6578.0533  C  II       14.45   116537.65   -0.026
    0.586  6348.757  6582.8790  C  II       14.45   116537.65   -0.328
    0.062  6313.494  6627.2614  FE II       -7.27   -58666.26   -1.609
    0.161  6376.042  6641.0014  S  II       14.23   114804.37   -1.730
    0.296  6408.923  6660.5352  SI II       14.50   116978.38   -0.100
    0.075  6413.196  6665.0245  SI II       14.49   116862.38   -0.700
    0.364  6419.894  6671.8390  SI II       14.53   117178.06    0.000
    0.066  6361.136  6677.3045  FE II       -7.27   -58631.53   -1.591
    0.060  6424.031  6678.6566  SI II       13.94   112394.56   -1.040
    0.087  6424.097  6678.7267  SI II       13.94   112394.72   -0.880
    0.107  6420.181  6679.5665  SI II       12.84   103556.03   -1.260
    0.074  6420.267  6679.6540  SI II       12.84   103556.16   -1.420
    0.121  6446.291  6699.4301  SI II       14.49   116862.38   -0.500
    0.300  6463.213  6716.9710  SI II       14.50   116978.38   -0.100
    0.074  6495.426  6750.3384  SI II       14.53   117178.06   -0.700
    0.065  6522.361  6787.8571  MG II       12.08    97468.92   -0.940
    0.574  6553.754  6818.4159  SI II       12.88   103860.74   -0.530
    1.042  6564.687  6829.7990  SI II       12.88   103885.25   -0.270
    0.115  6564.756  6829.8321  SI II       12.88   103885.25   -1.230
    0.053  6635.477  6922.0285  FE II       11.15    89924.17    0.912
    0.081  6661.050  6924.3768  SI II       14.10   113760.15   -0.860
    0.063  6661.130  6924.4593  SI II       14.10   113760.32   -0.970
    1.952  6702.432  6981.3986  S  II       14.17   114279.33   -0.710
    0.158  6837.247  7113.4231  SI II       12.88   103860.74   -1.120
    0.316  6849.196  7125.8495  SI II       12.88   103885.25   -0.820
    0.618  6854.442  7139.7851  S  II       14.16   114231.04   -1.230
    0.447  6878.188  7164.4933  S  II       14.17   114279.33   -1.370
    0.107  6912.818  7186.9584  SI II       13.94   112394.56   -0.840
    0.151  6912.894  7187.0395  SI II       13.94   112394.72   -0.690
    0.067  6858.201  7222.3939  FE II       -3.89   -31364.44   -3.295
    0.076  6860.191  7224.4868  FE II       -3.89   -31368.45   -3.243
    0.264  6978.596  7231.3372  C  II       16.33   131724.38    0.043
    0.475  6983.488  7236.4167  C  II       16.33   131735.52    0.298
    0.130  6947.726  7237.0139  S  II       14.15   114162.30   -1.920
    0.594  6967.023  7257.1041  S  II       14.16   114200.54   -1.260
    1.404  7031.018  7265.1880  FE III     -14.62  -117950.32   -1.708
    0.393  6982.500  7273.2073  S  II       14.16   114231.04   -1.440
    0.131  6939.545  7308.0728  FE II       -3.89   -31364.44   -3.017
    0.059  6941.585  7310.2157  FE II       -3.89   -31368.45   -3.359
    0.138  7034.090  7312.2711  SI II       14.10   113760.15   -0.670
    0.107  7034.180  7312.3631  SI II       14.10   113760.32   -0.780
    0.210  7024.625  7317.1382  S  II       14.15   114162.30   -1.720
    0.082  6951.512  7320.6531  FE II       -3.89   -31387.95   -3.217
    0.710  7044.351  7337.6764  S  II       14.16   114200.54   -1.190
    0.132  7147.363  7444.6115  S  II       14.23   114804.37   -1.900
    0.069  7073.662  7449.3339  FE II       -3.89   -31364.44   -3.308
    0.260  7086.092  7462.4056  FE II       -3.89   -31387.95   -2.734
    0.173  7209.536  7509.0786  S  II       14.29   115285.61   -1.760
    0.191  7257.195  7511.1503  CR III     -10.46   -84374.12   -2.815
    0.054  7193.187  7513.1615  FE II        9.65    77861.63    0.191
    0.052  7136.909  7515.8309  FE II       -3.90   -31483.18   -3.432
    0.058  7288.035  7580.7840  MG II       12.86   103689.92   -0.730
    1.418  7286.679  7589.7853  S  II       14.23   114804.37   -0.880
    0.425  7322.889  7711.7229  FE II       -3.90   -31483.18   -2.543
    1.066  7413.236  7721.3177  S  II       14.29   115285.61   -0.990
    7.294  7541.769  7848.8147  SI II       12.53   101023.05    0.330
    0.538  7542.789  7849.6189  SI II       12.53   101024.35   -0.810
   10.454  7542.527  7849.7249  SI II       12.53   101024.35    0.490
   14.033  7556.440  7877.0546  MG II       10.00    80619.50    0.390
    2.879  7574.820  7896.0445  MG II       10.00    80650.02   -0.310
   24.836  7574.830  7896.3657  MG II       10.00    80650.02    0.650
    1.090  7642.196  7910.3463  FE III      -8.64   -69695.73   -4.317
    0.265  7610.379  7911.5194  SI II       14.10   113760.15   -0.440
    0.206  7610.486  7911.6271  SI II       14.10   113760.32   -0.550
    2.219  7647.858  7967.3846  S  II       14.00   112937.57   -0.820
    0.302  7728.595  7999.6601  FE III      -8.66   -69836.83   -4.878
    0.223  7737.327  8044.4073  SI II       13.94   112394.56   -0.600
    0.322  7737.459  8044.5497  SI II       13.94   112394.72   -0.440
    0.085  7735.112  8046.1425  MG II       12.82   103419.70   -0.620
    0.060  7735.298  8046.3348  MG II       12.82   103420.00   -0.770
    0.065  7794.460  8115.2283  MG II       11.57    93310.59   -1.290
    0.222  7880.430  8201.7244  CA II        7.51    60533.02    0.315
    3.370  7879.705  8213.9883  MG II       10.00    80619.50   -0.270
    0.404  7939.588  8218.1132  FE III      -8.66   -69836.83   -4.773
    0.246  7940.211  8218.7416  FE III      -8.66   -69837.76   -4.989
    0.089  7905.177  8222.9031  MG II       12.86   103689.86   -0.600
    0.114  7905.217  8222.9457  MG II       12.86   103689.92   -0.490
    0.074  7915.074  8233.1883  MG II       12.86   103705.66   -0.680
    0.091  7915.073  8233.1883  MG II       12.86   103705.66   -0.590
    6.674  7899.492  8234.6396  MG II       10.00    80650.02    0.030
    0.448  7925.693  8248.7966  CA II        7.51    60611.28    0.621
    0.054  7869.947  8264.7238  FE II       -6.81   -54904.22   -2.080
    0.202  7934.628  8287.8451  FE II        9.65    77861.63    0.693
    4.946  7981.363  8314.5876  S  II       14.07   113461.54   -0.470
    0.071  7988.884  8320.8270  CO II       10.60    85481.80    0.408
    0.189  8007.876  8341.8457  CO II       10.42    84014.26    0.753
    0.115  8091.102  8451.0091  FE II        9.70    78237.69    0.456
    0.085  8128.737  8490.0784  FE II        9.74    78525.41    0.336
   15.963  8099.390  8498.0235  CA II       -1.69   -13650.19   -1.312
    0.053  8138.023  8499.6036  FE II        9.76    78725.79    0.145
    0.050  8167.639  8506.7333  CO II       10.65    85876.40    0.267
    0.075  8176.197  8515.8875  CO II       10.61    85596.28    0.426
    0.101  8193.207  8533.9761  CO II       10.56    85167.78    0.529
  107.593  8143.118  8542.0912  CA II       -1.70   -13710.88   -0.362
    0.129  8238.395  8581.5583  CO II       10.49    84586.96    0.598
    0.064  8260.228  8602.7949  CO II       10.71    86346.85    0.392
    0.111  8287.879  8632.3454  CO II       10.60    85481.80    0.577
   69.568  8256.812  8662.1410  CA II       -1.69   -13650.19   -0.623
    0.117  8375.169  8723.2925  CO II       10.60    85481.80    0.595
    0.197  8392.696  8734.9754  MG II       12.08    97455.12   -0.630
    0.165  8387.521  8737.4504  CO II       10.42    84014.26    0.663
    0.351  8402.966  8745.6619  MG II       12.08    97468.92   -0.380
    0.114  8426.417  8777.4737  CO II       10.49    84586.96    0.529
    0.090  8451.166  8801.7143  CO II       10.71    86346.85    0.521
    0.073  8382.707  8807.7807  CO II       -5.07   -40879.44   -3.020
    0.057  8466.532  8817.2027  CO II       10.78    86940.29    0.356
    0.073  8478.517  8824.3169  MG II       12.08    97455.12   -1.070
    0.073  8472.492  8824.9681  CO II       10.56    85167.78    0.362
    0.174  8475.769  8829.1636  S  II       14.15   114162.30   -1.930
    0.145  8488.866  8835.0828  MG II       12.08    97468.92   -0.770
    1.150  8504.497  8859.0842  S  II       14.16   114200.54   -1.110
